"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-13",8,2022,"abundance","AutoArima","exclosures","OT",116,0.95,-1.1495419502687e-21,-3.03537266264692,3.03537266264692,"2958.6",2958,NA,559,217,560,559,572,-1,NA,NA
"2022-10-13",9,2022,"abundance","AutoArima","exclosures","OT",116,0.95,-2.67602362223176e-21,-3.62071854979481,3.62071854979481,"2958.6",2958,NA,560,217,560,559,572,0,NA,NA
"2022-10-13",10,2022,"abundance","AutoArima","exclosures","OT",116,0.95,-2.85688791787036e-21,-3.85185138006994,3.85185138006994,"2958.6",2958,NA,561,217,560,559,572,1,NA,NA
"2022-10-13",11,2022,"abundance","AutoArima","exclosures","OT",116,0.95,-2.02241806622541e-21,-4.02900454520863,4.02900454520863,"2958.6",2958,NA,562,217,560,559,572,2,NA,NA
"2022-10-13",12,2022,"abundance","AutoArima","exclosures","OT",116,0.95,-1.77700986705018e-21,-4.18148668782519,4.18148668782519,"2958.6",2958,NA,563,217,560,559,572,3,NA,NA
"2022-10-13",1,2023,"abundance","AutoArima","exclosures","OT",116,0.95,-1.86556726583591e-21,-4.4529329850577,4.4529329850577,"2958.6",2958,NA,564,217,560,559,572,4,NA,NA
"2022-10-13",2,2023,"abundance","AutoArima","exclosures","OT",116,0.95,-2.03664860866098e-21,-4.72003442080454,4.72003442080454,"2958.6",2958,NA,565,217,560,559,572,5,NA,NA
"2022-10-13",3,2023,"abundance","AutoArima","exclosures","OT",116,0.95,-2.13816539816738e-21,-4.93263798183244,4.93263798183244,"2958.6",2958,NA,566,217,560,559,572,6,NA,NA
"2022-10-13",4,2023,"abundance","AutoArima","exclosures","OT",116,0.95,-2.06777756392018e-21,-5.13169392536164,5.13169392536164,"2958.6",2958,NA,567,217,560,559,572,7,NA,NA
"2022-10-13",5,2023,"abundance","AutoArima","exclosures","OT",116,0.95,-2.00899529926949e-21,-5.31708331204737,5.31708331204737,"2958.6",2958,NA,568,217,560,559,572,8,NA,NA
"2022-10-13",6,2023,"abundance","AutoArima","exclosures","OT",116,0.95,-2.00736174851483e-21,-5.50449180056732,5.50449180056732,"2958.6",2958,NA,569,217,560,559,572,9,NA,NA
"2022-10-13",7,2023,"abundance","AutoArima","exclosures","OT",116,0.95,-2.02346398402633e-21,-5.69202299603517,5.69202299603517,"2958.6",2958,NA,570,217,560,559,572,10,NA,NA
"2022-10-13",8,2023,"abundance","AutoArima","exclosures","OT",116,0.95,-2.04140591935036e-21,-5.87020486004788,5.87020486004788,"2958.6",2958,NA,571,217,560,559,572,11,NA,NA
"2022-10-13",9,2023,"abundance","AutoArima","exclosures","OT",116,0.95,-2.04007062923438e-21,-6.04178865543239,6.04178865543239,"2958.6",2958,NA,572,217,560,559,572,12,NA,NA
