"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PM",0.378492142549459,0,2,0.95,2212,"2212.13",,552,2022-03-03,1,2022,84,217,553,552,565,-1,,
"abundance","pevGARCH","exclosures","PM",0.517959918009654,0,3,0.95,2212,"2212.13",,553,2022-03-03,3,2022,84,217,553,552,565,0,,
"abundance","pevGARCH","exclosures","PM",0.531034161453058,0,3,0.95,2212,"2212.13",,554,2022-03-03,4,2022,84,217,553,552,565,1,,
"abundance","pevGARCH","exclosures","PM",0.475362116834465,0,2,0.95,2212,"2212.13",,555,2022-03-03,4,2022,84,217,553,552,565,2,,
"abundance","pevGARCH","exclosures","PM",0.459561113241545,0,2,0.95,2212,"2212.13",,556,2022-03-03,5,2022,84,217,553,552,565,3,,
"abundance","pevGARCH","exclosures","PM",0.405203696669162,0,2,0.95,2212,"2212.13",,557,2022-03-03,6,2022,84,217,553,552,565,4,,
"abundance","pevGARCH","exclosures","PM",0.404411096968043,0,2,0.95,2212,"2212.13",,558,2022-03-03,7,2022,84,217,553,552,565,5,,
"abundance","pevGARCH","exclosures","PM",0.378110162663316,0,2,0.95,2212,"2212.13",,559,2022-03-03,8,2022,84,217,553,552,565,6,,
"abundance","pevGARCH","exclosures","PM",0.388874613811346,0,2,0.95,2212,"2212.13",,560,2022-03-03,9,2022,84,217,553,552,565,7,,
"abundance","pevGARCH","exclosures","PM",0.423585308108996,0,2,0.95,2212,"2212.13",,561,2022-03-03,10,2022,84,217,553,552,565,8,,
"abundance","pevGARCH","exclosures","PM",0.470095006531237,0,2,0.95,2212,"2212.13",,562,2022-03-03,11,2022,84,217,553,552,565,9,,
"abundance","pevGARCH","exclosures","PM",0.529304940461095,0,2,0.95,2212,"2212.13",,563,2022-03-03,12,2022,84,217,553,552,565,10,,
"abundance","pevGARCH","exclosures","PM",0.582445928431891,0,2,0.95,2212,"2212.13",,564,2022-03-03,1,2023,84,217,553,552,565,11,,
"abundance","pevGARCH","exclosures","PM",0.592481931027907,0,3,0.95,2212,"2212.13",,565,2022-03-03,2,2023,84,217,553,552,565,12,,
