"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","total",0.95,374.783994559203,335,414,2864,"2864.23",,559,2022-09-08,8,2022,111,217,559,559,571,0,,
"abundance","pevGARCH","all","total",0.95,347.069244947424,297,396,2864,"2864.23",,560,2022-09-08,9,2022,111,217,559,559,571,1,,
"abundance","pevGARCH","all","total",0.95,324.636247053683,269,383,2864,"2864.23",,561,2022-09-08,10,2022,111,217,559,559,571,2,,
"abundance","pevGARCH","all","total",0.95,307.863486333827,251,367,2864,"2864.23",,562,2022-09-08,11,2022,111,217,559,559,571,3,,
"abundance","pevGARCH","all","total",0.95,296.359129593529,236,360,2864,"2864.23",,563,2022-09-08,12,2022,111,217,559,559,571,4,,
"abundance","pevGARCH","all","total",0.95,288.338473604318,223,357,2864,"2864.23",,564,2022-09-08,1,2023,111,217,559,559,571,5,,
"abundance","pevGARCH","all","total",0.95,282.533333646836,217,351,2864,"2864.23",,565,2022-09-08,2,2023,111,217,559,559,571,6,,
"abundance","pevGARCH","all","total",0.95,277.699579391588,211,349,2864,"2864.23",,566,2022-09-08,3,2023,111,217,559,559,571,7,,
"abundance","pevGARCH","all","total",0.95,273.242634670305,205,345,2864,"2864.23",,567,2022-09-08,4,2023,111,217,559,559,571,8,,
"abundance","pevGARCH","all","total",0.95,267.270341633374,200,339,2864,"2864.23",,568,2022-09-08,5,2023,111,217,559,559,571,9,,
"abundance","pevGARCH","all","total",0.95,259.851192274216,192,333,2864,"2864.23",,569,2022-09-08,6,2023,111,217,559,559,571,10,,
"abundance","pevGARCH","all","total",0.95,251.66933287935,190,324,2864,"2864.23",,570,2022-09-08,7,2023,111,217,559,559,571,11,,
"abundance","pevGARCH","all","total",0.95,243.390298312601,179,311,2864,"2864.23",,571,2022-09-08,8,2023,111,217,559,559,571,12,,
