"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-13",8,2022,"abundance","pevGARCH","controls","DM",116,0.95,12.8460655829469,6,21,"2975.2",2975,NA,559,217,560,559,572,-1,NA,NA
"2022-10-13",9,2022,"abundance","pevGARCH","controls","DM",116,0.95,13.119523706774,5,24,"2975.2",2975,NA,560,217,560,559,572,0,NA,NA
"2022-10-13",10,2022,"abundance","pevGARCH","controls","DM",116,0.95,13.905683805653,4,27,"2975.2",2975,NA,561,217,560,559,572,1,NA,NA
"2022-10-13",11,2022,"abundance","pevGARCH","controls","DM",116,0.95,14.9190111842057,5,29,"2975.2",2975,NA,562,217,560,559,572,2,NA,NA
"2022-10-13",12,2022,"abundance","pevGARCH","controls","DM",116,0.95,16.0094417117435,4,31,"2975.2",2975,NA,563,217,560,559,572,3,NA,NA
"2022-10-13",1,2023,"abundance","pevGARCH","controls","DM",116,0.95,16.9753799314592,5,32,"2975.2",2975,NA,564,217,560,559,572,4,NA,NA
"2022-10-13",2,2023,"abundance","pevGARCH","controls","DM",116,0.95,17.4358125483318,5,33,"2975.2",2975,NA,565,217,560,559,572,5,NA,NA
"2022-10-13",3,2023,"abundance","pevGARCH","controls","DM",116,0.95,17.7399166109582,5,33,"2975.2",2975,NA,566,217,560,559,572,6,NA,NA
"2022-10-13",4,2023,"abundance","pevGARCH","controls","DM",116,0.95,16.8610813934438,5,32,"2975.2",2975,NA,567,217,560,559,572,7,NA,NA
"2022-10-13",5,2023,"abundance","pevGARCH","controls","DM",116,0.95,15.6288578311812,4,29,"2975.2",2975,NA,568,217,560,559,572,8,NA,NA
"2022-10-13",6,2023,"abundance","pevGARCH","controls","DM",116,0.95,14.6877482054547,3,28,"2975.2",2975,NA,569,217,560,559,572,9,NA,NA
"2022-10-13",7,2023,"abundance","pevGARCH","controls","DM",116,0.95,14.208645254013,3,27,"2975.2",2975,NA,570,217,560,559,572,10,NA,NA
"2022-10-13",8,2023,"abundance","pevGARCH","controls","DM",116,0.95,14.1171548001831,3,27,"2975.2",2975,NA,571,217,560,559,572,11,NA,NA
"2022-10-13",9,2023,"abundance","pevGARCH","controls","DM",116,0.95,14.0415871214942,3,27,"2975.2",2975,NA,572,217,560,559,572,12,NA,NA
