"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PH",0.024,0,0.151,0.95,1327,"1327.12",,528,2020-10-22,2,2020,53,217,536,528,548,-8,,
"abundance","jags_RW","all","PH",0.035,0,0.203,0.95,1327,"1327.12",,529,2020-10-22,3,2020,53,217,536,528,548,-7,,
"abundance","jags_RW","all","PH",0.048,0,0.256,0.95,1327,"1327.12",,530,2020-10-22,4,2020,53,217,536,528,548,-6,,
"abundance","jags_RW","all","PH",0.069,0,0.322,0.95,1327,"1327.12",,531,2020-10-22,5,2020,53,217,536,528,548,-5,,
"abundance","jags_RW","all","PH",0.089,0,0.398,0.95,1327,"1327.12",,532,2020-10-22,6,2020,53,217,536,528,548,-4,,
"abundance","jags_RW","all","PH",0.129,0,0.464,0.95,1327,"1327.12",,533,2020-10-22,7,2020,53,217,536,528,548,-3,,
"abundance","jags_RW","all","PH",0.166,0,0.541,0.95,1327,"1327.12",,534,2020-10-22,8,2020,53,217,536,528,548,-2,,
"abundance","jags_RW","all","PH",0.216,0,0.64,0.95,1327,"1327.12",,535,2020-10-22,9,2020,53,217,536,528,548,-1,,
"abundance","jags_RW","all","PH",0.26,0,0.72,0.95,1327,"1327.12",,536,2020-10-22,10,2020,53,217,536,528,548,0,,
"abundance","jags_RW","all","PH",0.363,0,0.799,0.95,1327,"1327.12",,537,2020-10-22,11,2020,53,217,536,528,548,1,,
"abundance","jags_RW","all","PH",0.589,0,0.936,0.95,1327,"1327.12",,538,2020-10-22,12,2020,53,217,536,528,548,2,,
"abundance","jags_RW","all","PH",0.663,0,1.079,0.95,1327,"1327.12",,539,2020-10-22,1,2021,53,217,536,528,548,3,,
"abundance","jags_RW","all","PH",0.858,0,1.203,0.95,1327,"1327.12",,540,2020-10-22,2,2021,53,217,536,528,548,4,,
"abundance","jags_RW","all","PH",0.974,0,1.332,0.95,1327,"1327.12",,541,2020-10-22,3,2021,53,217,536,528,548,5,,
"abundance","jags_RW","all","PH",1.173,0,1.478,0.95,1327,"1327.12",,542,2020-10-22,4,2021,53,217,536,528,548,6,,
"abundance","jags_RW","all","PH",1.479,0,1.653,0.95,1327,"1327.12",,543,2020-10-22,5,2021,53,217,536,528,548,7,,
"abundance","jags_RW","all","PH",1.501,0,1.828,0.95,1327,"1327.12",,544,2020-10-22,6,2021,53,217,536,528,548,8,,
"abundance","jags_RW","all","PH",1.779,0,2.069,0.95,1327,"1327.12",,545,2020-10-22,7,2021,53,217,536,528,548,9,,
"abundance","jags_RW","all","PH",1.879,0,2.336,0.95,1327,"1327.12",,546,2020-10-22,8,2021,53,217,536,528,548,10,,
"abundance","jags_RW","all","PH",2.219,0,2.643,0.95,1327,"1327.12",,547,2020-10-22,9,2021,53,217,536,528,548,11,,
"abundance","jags_RW","all","PH",2.627,0,2.923,0.95,1327,"1327.12",,548,2020-10-22,10,2021,53,217,536,528,548,12,,
