"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","SH",0.172120707294434,-1.69731757840524,2.0415589929941,0.95,2019,"2019.19",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","AutoArima","exclosures","SH",0.328548552841235,-1.98174214431233,2.6388392499948,0.95,2019,"2019.19",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","AutoArima","exclosures","SH",0.328548552841235,-1.98174214431233,2.6388392499948,0.95,2019,"2019.19",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","AutoArima","exclosures","SH",0.328548552841235,-1.98174214431233,2.6388392499948,0.95,2019,"2019.19",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","AutoArima","exclosures","SH",0.328548552841235,-1.98174214431233,2.6388392499948,0.95,2019,"2019.19",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","AutoArima","exclosures","SH",0.328548552841235,-1.98174214431233,2.6388392499948,0.95,2019,"2019.19",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","AutoArima","exclosures","SH",0.328548552841235,-1.98174214431233,2.6388392499948,0.95,2019,"2019.19",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","AutoArima","exclosures","SH",0.328548552841235,-1.98174214431233,2.6388392499948,0.95,2019,"2019.19",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","AutoArima","exclosures","SH",0.328548552841235,-1.98174214431233,2.6388392499948,0.95,2019,"2019.19",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","AutoArima","exclosures","SH",0.328548552841235,-1.98174214431233,2.6388392499948,0.95,2019,"2019.19",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","AutoArima","exclosures","SH",0.328548552841235,-1.98174214431233,2.6388392499948,0.95,2019,"2019.19",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","AutoArima","exclosures","SH",0.328548552841235,-1.98174214431233,2.6388392499948,0.95,2019,"2019.19",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","AutoArima","exclosures","SH",0.328548552841235,-1.98174214431233,2.6388392499948,0.95,2019,"2019.19",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
