"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","SH",0.95,0.0663734624857883,-0.855857737824949,0.988604662796526,2605,"2605.18",,555,2022-06-23,4,2022,100,217,556,555,568,-1,,
"abundance","AutoArima","controls","SH",0.95,0.117858289328132,-1.02631771275092,1.26203429140718,2605,"2605.18",,556,2022-06-23,5,2022,100,217,556,555,568,0,,
"abundance","AutoArima","controls","SH",0.95,0.117858289328132,-1.02631771275092,1.26203429140718,2605,"2605.18",,557,2022-06-23,6,2022,100,217,556,555,568,1,,
"abundance","AutoArima","controls","SH",0.95,0.117858289328132,-1.02631771275092,1.26203429140718,2605,"2605.18",,558,2022-06-23,7,2022,100,217,556,555,568,2,,
"abundance","AutoArima","controls","SH",0.95,0.117858289328132,-1.02631771275092,1.26203429140718,2605,"2605.18",,559,2022-06-23,8,2022,100,217,556,555,568,3,,
"abundance","AutoArima","controls","SH",0.95,0.117858289328132,-1.02631771275092,1.26203429140718,2605,"2605.18",,560,2022-06-23,9,2022,100,217,556,555,568,4,,
"abundance","AutoArima","controls","SH",0.95,0.117858289328132,-1.02631771275092,1.26203429140718,2605,"2605.18",,561,2022-06-23,10,2022,100,217,556,555,568,5,,
"abundance","AutoArima","controls","SH",0.95,0.117858289328132,-1.02631771275092,1.26203429140718,2605,"2605.18",,562,2022-06-23,11,2022,100,217,556,555,568,6,,
"abundance","AutoArima","controls","SH",0.95,0.117858289328132,-1.02631771275092,1.26203429140718,2605,"2605.18",,563,2022-06-23,12,2022,100,217,556,555,568,7,,
"abundance","AutoArima","controls","SH",0.95,0.117858289328132,-1.02631771275092,1.26203429140718,2605,"2605.18",,564,2022-06-23,1,2023,100,217,556,555,568,8,,
"abundance","AutoArima","controls","SH",0.95,0.117858289328132,-1.02631771275092,1.26203429140718,2605,"2605.18",,565,2022-06-23,2,2023,100,217,556,555,568,9,,
"abundance","AutoArima","controls","SH",0.95,0.117858289328132,-1.02631771275092,1.26203429140718,2605,"2605.18",,566,2022-06-23,3,2023,100,217,556,555,568,10,,
"abundance","AutoArima","controls","SH",0.95,0.117858289328132,-1.02631771275092,1.26203429140718,2605,"2605.18",,567,2022-06-23,4,2023,100,217,556,555,568,11,,
"abundance","AutoArima","controls","SH",0.95,0.117858289328132,-1.02631771275092,1.26203429140718,2605,"2605.18",,568,2022-06-23,5,2023,100,217,556,555,568,12,,
