"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","BA",3.30420689732055e-71,-4.94974821847125,4.94974821847125,2516,"2516.01",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","ESSS",0.95,"all","BA",3.30420689732055e-71,-6.64446630449723,6.64446630449723,2516,"2516.01",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","ESSS",0.95,"all","BA",3.30420689732055e-71,-7.98735610305055,7.98735610305055,2516,"2516.01",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","ESSS",0.95,"all","BA",3.30420689732055e-71,-9.13492104849728,9.13492104849728,2516,"2516.01",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","ESSS",0.95,"all","BA",3.30420689732055e-71,-10.153605645662,10.153605645662,2516,"2516.01",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","ESSS",0.95,"all","BA",3.30420689732055e-71,-11.0790176754511,11.0790176754511,2516,"2516.01",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","ESSS",0.95,"all","BA",3.30420689732055e-71,-11.9328771760334,11.9328771760334,2516,"2516.01",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","ESSS",0.95,"all","BA",3.30420689732055e-71,-12.7295908317447,12.7295908317447,2516,"2516.01",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","ESSS",0.95,"all","BA",3.30420689732055e-71,-13.4792955227259,13.4792955227259,2516,"2516.01",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","ESSS",0.95,"all","BA",3.30420689732055e-71,-14.1894444159846,14.1894444159846,2516,"2516.01",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","ESSS",0.95,"all","BA",3.30420689732055e-71,-14.8657074463228,14.8657074463228,2516,"2516.01",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","ESSS",0.95,"all","BA",3.30420689732055e-71,-15.5125169758166,15.5125169758166,2516,"2516.01",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","ESSS",0.95,"all","BA",3.30420689732055e-71,-16.1334158804122,16.1334158804122,2516,"2516.01",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
