"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","total",0.95,231,146.489864221735,315.510135778265,3103,"3103.22",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","NaiveArima","all","total",0.95,231,111.484619824385,350.515380175615,3103,"3103.22",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","NaiveArima","all","total",0.95,231,84.6241510775001,377.3758489225,3103,"3103.22",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","NaiveArima","all","total",0.95,231,61.9797284434693,400.020271556531,3103,"3103.22",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","NaiveArima","all","total",0.95,231,42.0295916120616,419.970408387938,3103,"3103.22",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","NaiveArima","all","total",0.95,231,23.9932892499254,438.006710750075,3103,"3103.22",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","NaiveArima","all","total",0.95,231,7.40719746640792,454.592802533592,3103,"3103.22",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","NaiveArima","all","total",0.95,231,-8.03076035122913,470.030760351229,3103,"3103.22",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","NaiveArima","all","total",0.95,231,-22.530407334796,484.530407334796,3103,"3103.22",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","NaiveArima","all","total",0.95,231,-36.2445144294049,498.244514429405,3103,"3103.22",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","NaiveArima","all","total",0.95,231,-49.2884113584956,511.288411358496,3103,"3103.22",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","NaiveArima","all","total",0.95,231,-61.7516978449999,523.751697845,3103,"3103.22",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
