"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","RF",0.95,0.0191848286171833,-0.26635879330568,0.304728450540046,3138,"3138.15",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","AutoArima","all","RF",0.95,0.019264082104014,-0.266259931345973,0.304788095554,3138,"3138.15",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","AutoArima","all","RF",0.95,0.0218569460707152,-0.26625231060917,0.3099662027506,3138,"3138.15",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3138,"3138.15",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3138,"3138.15",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3138,"3138.15",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3138,"3138.15",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3138,"3138.15",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3138,"3138.15",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3138,"3138.15",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3138,"3138.15",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3138,"3138.15",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","AutoArima","all","RF",0.95,0.0216658195459315,-0.266457173527949,0.309788812619812,3138,"3138.15",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
