"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SH",0.95,0.361985685078342,0,2,3182,"3182.17",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","pevGARCH","controls","SH",0.95,0.204993732878782,0,1,3182,"3182.17",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","pevGARCH","controls","SH",0.95,0.0862474833667709,0,1,3182,"3182.17",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","pevGARCH","controls","SH",0.95,0.0549242414670968,0,1,3182,"3182.17",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","pevGARCH","controls","SH",0.95,0.0541422724494817,0,1,3182,"3182.17",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","pevGARCH","controls","SH",0.95,0.0367187166227257,0,1,3182,"3182.17",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","pevGARCH","controls","SH",0.95,0.0398697871091674,0,1,3182,"3182.17",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","pevGARCH","controls","SH",0.95,0.0470310611458352,0,1,3182,"3182.17",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","pevGARCH","controls","SH",0.95,0.0499645189247758,0,1,3182,"3182.17",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","pevGARCH","controls","SH",0.95,0.0644145035325004,0,1,3182,"3182.17",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","pevGARCH","controls","SH",0.95,0.118535530136293,0,1,3182,"3182.17",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","pevGARCH","controls","SH",0.95,0.0927180179009185,0,1,3182,"3182.17",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","pevGARCH","controls","SH",0.95,0.0690769180345461,0,1,3182,"3182.17",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
