"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-02",10,2019,"abundance","pevGARCH","all","SF",0.591336611021588,0,3,"241.18",11,0.95,241,NA,524,217,526,524,538,-2,NA,NA
"2020-01-02",11,2019,"abundance","pevGARCH","all","SF",0.93935493680818,0,4,"241.18",11,0.95,241,NA,525,217,526,524,538,-1,NA,NA
"2020-01-02",12,2019,"abundance","pevGARCH","all","SF",1.15539178684714,0,5,"241.18",11,0.95,241,NA,526,217,526,524,538,0,NA,NA
"2020-01-02",1,2020,"abundance","pevGARCH","all","SF",1.28469486464839,0,5,"241.18",11,0.95,241,NA,527,217,526,524,538,1,NA,NA
"2020-01-02",2,2020,"abundance","pevGARCH","all","SF",1.35989883869139,0,5,"241.18",11,0.95,241,NA,528,217,526,524,538,2,NA,NA
"2020-01-02",3,2020,"abundance","pevGARCH","all","SF",1.39604300308407,0,5,"241.18",11,0.95,241,NA,529,217,526,524,538,3,NA,NA
"2020-01-02",4,2020,"abundance","pevGARCH","all","SF",1.40505288677597,0,5,"241.18",11,0.95,241,NA,530,217,526,524,538,4,NA,NA
"2020-01-02",5,2020,"abundance","pevGARCH","all","SF",1.39608087183761,0,5,"241.18",11,0.95,241,NA,531,217,526,524,538,5,NA,NA
"2020-01-02",6,2020,"abundance","pevGARCH","all","SF",1.38017757104597,0,5,"241.18",11,0.95,241,NA,532,217,526,524,538,6,NA,NA
"2020-01-02",7,2020,"abundance","pevGARCH","all","SF",1.36692554837999,0,5,"241.18",11,0.95,241,NA,533,217,526,524,538,7,NA,NA
"2020-01-02",8,2020,"abundance","pevGARCH","all","SF",1.36790483102731,0,4,"241.18",11,0.95,241,NA,534,217,526,524,538,8,NA,NA
"2020-01-02",9,2020,"abundance","pevGARCH","all","SF",1.37528271960367,0,5,"241.18",11,0.95,241,NA,535,217,526,524,538,9,NA,NA
"2020-01-02",10,2020,"abundance","pevGARCH","all","SF",1.37963532795621,0,5,"241.18",11,0.95,241,NA,536,217,526,524,538,10,NA,NA
"2020-01-02",11,2020,"abundance","pevGARCH","all","SF",1.3875910277091,0,5,"241.18",11,0.95,241,NA,537,217,526,524,538,11,NA,NA
"2020-01-02",12,2020,"abundance","pevGARCH","all","SF",1.39464024784729,0,5,"241.18",11,0.95,241,NA,538,217,526,524,538,12,NA,NA
