"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","OT",0.95,20,9.09591884007962,30.9040811599204,3103,"3103.06",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","NaiveArima","all","OT",0.95,20,4.57930053842365,35.4206994615763,3103,"3103.06",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","NaiveArima","all","OT",0.95,20,1.11357742116332,38.8864225788367,3103,"3103.06",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","NaiveArima","all","OT",0.95,20,-1.80816231984076,41.8081623198408,3103,"3103.06",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","NaiveArima","all","OT",0.95,20,-4.38226670575673,44.3822667057567,3103,"3103.06",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","NaiveArima","all","OT",0.95,20,-6.70943495570027,46.7094349557003,3103,"3103.06",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","NaiveArima","all","OT",0.95,20,-8.84948702481405,48.8494870248141,3103,"3103.06",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","NaiveArima","all","OT",0.95,20,-10.8413989231527,50.8413989231527,3103,"3103.06",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","NaiveArima","all","OT",0.95,20,-12.7122434797611,52.7122434797611,3103,"3103.06",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","NaiveArima","all","OT",0.95,20,-14.4817322566791,54.4817322566791,3103,"3103.06",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","NaiveArima","all","OT",0.95,20,-16.1647458910392,56.1647458910392,3103,"3103.06",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","NaiveArima","all","OT",0.95,20,-17.7728451576734,57.7728451576734,3103,"3103.06",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
