"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","OT",0.95,0.917409389239404,-9.94987171461872,11.7846904930975,2538,"2538.07",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","AutoArima","all","OT",0.95,0.920123645775427,-13.6302935393746,15.4705408309254,2538,"2538.07",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","AutoArima","all","OT",0.95,0.922837902311449,-16.5508990172357,18.3965748218586,2538,"2538.07",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","AutoArima","all","OT",0.95,0.925552158847472,-19.0481386269133,20.8992429446082,2538,"2538.07",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","AutoArima","all","OT",0.95,0.928266415383495,-21.2655427501658,23.1220755809328,2538,"2538.07",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","AutoArima","all","OT",0.95,0.930980671919517,-23.2802152289123,25.1421765727514,2538,"2538.07",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","AutoArima","all","OT",0.95,0.93369492845554,-25.1392575054384,27.0066473623495,2538,"2538.07",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","AutoArima","all","OT",0.95,0.936409184991562,-26.8739430294579,28.746761399441,2538,"2538.07",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","AutoArima","all","OT",0.95,0.939123441527585,-28.5062927036616,30.3845395867168,2538,"2538.07",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","AutoArima","all","OT",0.95,0.941837698063607,-30.0525065220519,31.9361819181791,2538,"2538.07",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","AutoArima","all","OT",0.95,0.94455195459963,-31.5249139373217,33.414017846521,2538,"2538.07",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","AutoArima","all","OT",0.95,0.947266211135653,-32.9331567050306,34.8276891273019,2538,"2538.07",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","AutoArima","all","OT",0.95,0.949980467671675,-34.2849439490192,36.1849048843625,2538,"2538.07",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","AutoArima","all","OT",0.95,0.952694724207698,-35.5865545882995,37.4919440367148,2538,"2538.07",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
