"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","BA",0.95,0.138741760124923,0,1,2406,"2406.01",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","pevGARCH","exclosures","BA",0.95,0.161557775151293,0,1,2406,"2406.01",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.165061594852672,0,1,2406,"2406.01",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","pevGARCH","exclosures","BA",0.95,0.161218867260934,0,1,2406,"2406.01",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.153004120778392,0,1,2406,"2406.01",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","pevGARCH","exclosures","BA",0.95,0.143958159464489,0,1,2406,"2406.01",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","pevGARCH","exclosures","BA",0.95,0.135713628546227,0,1,2406,"2406.01",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","pevGARCH","exclosures","BA",0.95,0.13027924470012,0,1,2406,"2406.01",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","pevGARCH","exclosures","BA",0.95,0.143241367127451,0,1,2406,"2406.01",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","pevGARCH","exclosures","BA",0.95,0.145198016291895,0,1,2406,"2406.01",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","pevGARCH","exclosures","BA",0.95,0.153025626635385,0,1,2406,"2406.01",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","pevGARCH","exclosures","BA",0.95,0.160109642345014,0,1,2406,"2406.01",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","pevGARCH","exclosures","BA",0.95,0.163817032741257,0,1,2406,"2406.01",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","pevGARCH","exclosures","BA",0.95,0.163279929947535,0,1,2406,"2406.01",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","pevGARCH","exclosures","BA",0.95,0.16329823117007,0,1,2406,"2406.01",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
