"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","PP",15.2026371076692,3,36,0.95,1955,"1955.14",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","nbsGARCH","exclosures","PP",10.6107617843463,1,33,0.95,1955,"1955.14",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","nbsGARCH","exclosures","PP",9.09307215897241,0,30,0.95,1955,"1955.14",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","nbsGARCH","exclosures","PP",9.57593684433434,0,32,0.95,1955,"1955.14",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","nbsGARCH","exclosures","PP",11.9297075396252,0,42,0.95,1955,"1955.14",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","nbsGARCH","exclosures","PP",16.1830001196062,1,57,0.95,1955,"1955.14",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","nbsGARCH","exclosures","PP",21.8550423220751,1,68,0.95,1955,"1955.14",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","nbsGARCH","exclosures","PP",26.966593797724,1,87,0.95,1955,"1955.14",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","nbsGARCH","exclosures","PP",28.3787177610134,1,94,0.95,1955,"1955.14",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","nbsGARCH","exclosures","PP",25.0153886679344,0,89,0.95,1955,"1955.14",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","nbsGARCH","exclosures","PP",18.7358315191777,0,60,0.95,1955,"1955.14",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","nbsGARCH","exclosures","PP",12.7874376679864,0,43,0.95,1955,"1955.14",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","nbsGARCH","exclosures","PP",8.74282012674628,0,26,0.95,1955,"1955.14",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
