"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","NaiveArima","all","PH",123,0.95,0,-0.566828170496845,0.566828170496845,"3126.10",3126,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","NaiveArima","all","PH",123,0.95,0,-0.801616086251767,0.801616086251767,"3126.10",3126,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","NaiveArima","all","PH",123,0.95,0,-0.98177519046185,0.98177519046185,"3126.10",3126,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","NaiveArima","all","PH",123,0.95,0,-1.13365634099369,1.13365634099369,"3126.10",3126,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","NaiveArima","all","PH",123,0.95,0,-1.26746632079279,1.26746632079279,"3126.10",3126,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","NaiveArima","all","PH",123,0.95,0,-1.38843978955258,1.38843978955258,"3126.10",3126,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","NaiveArima","all","PH",123,0.95,0,-1.49968637524037,1.49968637524037,"3126.10",3126,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","NaiveArima","all","PH",123,0.95,0,-1.60323217250353,1.60323217250353,"3126.10",3126,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","NaiveArima","all","PH",123,0.95,0,-1.70048451149053,1.70048451149053,"3126.10",3126,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","NaiveArima","all","PH",123,0.95,0,-1.79246806071629,1.79246806071629,"3126.10",3126,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","NaiveArima","all","PH",123,0.95,0,-1.87995636214163,1.87995636214163,"3126.10",3126,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","NaiveArima","all","PH",123,0.95,0,-1.9635503809237,1.9635503809237,"3126.10",3126,NA,577,217,565,566,577,12,NA,NA
