"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","DM",36.0510189579715,18.5643008994854,53.5377370164575,0.95,2161,"2161.02",,552,2022-02-24,1,2022,83,217,552,552,564,0,,
"abundance","ESSS","all","DM",36.9442586132888,15.0184900926476,58.8700271339299,0.95,2161,"2161.02",,553,2022-02-24,3,2022,83,217,552,552,564,1,,
"abundance","ESSS","all","DM",37.837498268606,11.9738135339251,63.701183003287,0.95,2161,"2161.02",,554,2022-02-24,4,2022,83,217,552,552,564,2,,
"abundance","ESSS","all","DM",38.7307379239233,9.21896086550075,68.2425149823459,0.95,2161,"2161.02",,555,2022-02-24,4,2022,83,217,552,552,564,3,,
"abundance","ESSS","all","DM",39.6239775792406,6.6484008939836,72.5995542644976,0.95,2161,"2161.02",,556,2022-02-24,5,2022,83,217,552,552,564,4,,
"abundance","ESSS","all","DM",40.5172172345579,4.20076720206274,76.833667267053,0.95,2161,"2161.02",,557,2022-02-24,6,2022,83,217,552,552,564,5,,
"abundance","ESSS","all","DM",41.4104568898752,1.83679224569769,80.9841215340527,0.95,2161,"2161.02",,558,2022-02-24,7,2022,83,217,552,552,564,6,,
"abundance","ESSS","all","DM",42.3036965451925,-0.470380338042801,85.0777734284277,0.95,2161,"2161.02",,559,2022-02-24,8,2022,83,217,552,552,564,7,,
"abundance","ESSS","all","DM",43.1969362005097,-2.74004946959002,89.1339218706095,0.95,2161,"2161.02",,560,2022-02-24,9,2022,83,217,552,552,564,8,,
"abundance","ESSS","all","DM",44.090175855827,-4.9866274096502,93.1669791213043,0.95,2161,"2161.02",,561,2022-02-24,10,2022,83,217,552,552,564,9,,
"abundance","ESSS","all","DM",44.9834155111443,-7.22121654481783,97.1880475671065,0.95,2161,"2161.02",,562,2022-02-24,11,2022,83,217,552,552,564,10,,
"abundance","ESSS","all","DM",45.8766551664616,-9.4525929266832,101.205903259606,0.95,2161,"2161.02",,563,2022-02-24,12,2022,83,217,552,552,564,11,,
"abundance","ESSS","all","DM",46.7698948217789,-11.6878475213084,105.227637164866,0.95,2161,"2161.02",,564,2022-02-24,1,2023,83,217,552,552,564,12,,
