"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DM",0.95,35.2356595525296,24,48,2754,"2754.02",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","pevGARCH","all","DM",0.95,32.4933915344799,19,48,2754,"2754.02",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","pevGARCH","all","DM",0.95,31.4779965155356,15,50,2754,"2754.02",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","pevGARCH","all","DM",0.95,32.0385083336525,15,54,2754,"2754.02",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","pevGARCH","all","DM",0.95,33.7458358905627,15,58,2754,"2754.02",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","pevGARCH","all","DM",0.95,36.448090998698,16,62,2754,"2754.02",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","pevGARCH","all","DM",0.95,38.7704150488714,17,67,2754,"2754.02",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","pevGARCH","all","DM",0.95,39.3993912305464,16,67,2754,"2754.02",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","pevGARCH","all","DM",0.95,39.1529633628422,17,66,2754,"2754.02",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","pevGARCH","all","DM",0.95,36.0723257484829,15,61,2754,"2754.02",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","pevGARCH","all","DM",0.95,31.7119001318861,12,53,2754,"2754.02",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","pevGARCH","all","DM",0.95,28.426820086751,10,48,2754,"2754.02",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","pevGARCH","all","DM",0.95,25.7286073496353,9,45,2754,"2754.02",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
