"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-15",8,2022,"abundance","ESSS",112,0.95,"controls","OT",0.0327482993999753,-3.1614028071483,3.22689940594825,"2873.7",2873,NA,559,217,559,559,571,0,NA,NA
"2022-09-15",9,2022,"abundance","ESSS",112,0.95,"controls","OT",0.0327482993999753,-3.81695700244144,3.88245360124139,"2873.7",2873,NA,560,217,559,559,571,1,NA,NA
"2022-09-15",10,2022,"abundance","ESSS",112,0.95,"controls","OT",0.0327482993999753,-4.37609061017568,4.44158720897563,"2873.7",2873,NA,561,217,559,559,571,2,NA,NA
"2022-09-15",11,2022,"abundance","ESSS",112,0.95,"controls","OT",0.0327482993999753,-4.87189135608447,4.93738795488443,"2873.7",2873,NA,562,217,559,559,571,3,NA,NA
"2022-09-15",12,2022,"abundance","ESSS",112,0.95,"controls","OT",0.0327482993999753,-5.32198043039698,5.38747702919694,"2873.7",2873,NA,563,217,559,559,571,4,NA,NA
"2022-09-15",1,2023,"abundance","ESSS",112,0.95,"controls","OT",0.0327482993999753,-5.73706533617573,5.80256193497568,"2873.7",2873,NA,564,217,559,559,571,5,NA,NA
"2022-09-15",2,2023,"abundance","ESSS",112,0.95,"controls","OT",0.0327482993999753,-6.12422977501588,6.18972637381584,"2873.7",2873,NA,565,217,559,559,571,6,NA,NA
"2022-09-15",3,2023,"abundance","ESSS",112,0.95,"controls","OT",0.0327482993999753,-6.48844857145126,6.55394517025121,"2873.7",2873,NA,566,217,559,559,571,7,NA,NA
"2022-09-15",4,2023,"abundance","ESSS",112,0.95,"controls","OT",0.0327482993999753,-6.83337420518457,6.89887080398452,"2873.7",2873,NA,567,217,559,559,571,8,NA,NA
"2022-09-15",5,2023,"abundance","ESSS",112,0.95,"controls","OT",0.0327482993999753,-7.16178211387403,7.22727871267398,"2873.7",2873,NA,568,217,559,559,571,9,NA,NA
"2022-09-15",6,2023,"abundance","ESSS",112,0.95,"controls","OT",0.0327482993999753,-7.47583994920488,7.54133654800484,"2873.7",2873,NA,569,217,559,559,571,10,NA,NA
"2022-09-15",7,2023,"abundance","ESSS",112,0.95,"controls","OT",0.0327482993999753,-7.77727904412766,7.84277564292761,"2873.7",2873,NA,570,217,559,559,571,11,NA,NA
"2022-09-15",8,2023,"abundance","ESSS",112,0.95,"controls","OT",0.0327482993999753,-8.06750828457387,8.13300488337382,"2873.7",2873,NA,571,217,559,559,571,12,NA,NA
