"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","OT",0.95,2,-1.71893640267098,5.71893640267098,2393,"2393.07",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","NaiveArima","controls","OT",0.95,2,-3.25937029826032,7.25937029826032,2393,"2393.07",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","NaiveArima","controls","OT",0.95,2,-4.44138679954357,8.44138679954357,2393,"2393.07",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","NaiveArima","controls","OT",0.95,2,-5.43787280534197,9.43787280534197,2393,"2393.07",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","NaiveArima","controls","OT",0.95,2,-6.31579460037085,10.3157946003709,2393,"2393.07",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","NaiveArima","controls","OT",0.95,2,-7.10949657240555,11.1094965724055,2393,"2393.07",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","NaiveArima","controls","OT",0.95,2,-7.83938086313259,11.8393808631326,2393,"2393.07",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","NaiveArima","controls","OT",0.95,2,-8.51874059652063,12.5187405965206,2393,"2393.07",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","NaiveArima","controls","OT",0.95,2,-9.15680920801295,13.156809208013,2393,"2393.07",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","NaiveArima","controls","OT",0.95,2,-9.76030950575341,13.7603095057534,2393,"2393.07",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","NaiveArima","controls","OT",0.95,2,-10.3343166668537,14.3343166668537,2393,"2393.07",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","NaiveArima","controls","OT",0.95,2,-10.8827735990871,14.8827735990871,2393,"2393.07",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","NaiveArima","controls","OT",0.95,2,-11.4088158900198,15.4088158900198,2393,"2393.07",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","NaiveArima","controls","OT",0.95,2,-11.9149858619964,15.9149858619964,2393,"2393.07",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","NaiveArima","controls","OT",0.95,2,-12.4033787531492,16.4033787531492,2393,"2393.07",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
