"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PF",0.95,0.365444589824682,0,2,3182,"3182.09",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","pevGARCH","controls","PF",0.95,0.498964576363729,0,2,3182,"3182.09",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","pevGARCH","controls","PF",0.95,0.54774603731178,0,3,3182,"3182.09",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","pevGARCH","controls","PF",0.95,0.565568108247497,0,3,3182,"3182.09",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","pevGARCH","controls","PF",0.95,0.572079288698157,0,2,3182,"3182.09",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","pevGARCH","controls","PF",0.95,0.574458103582845,0,3,3182,"3182.09",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","pevGARCH","controls","PF",0.95,0.575327186728672,0,3,3182,"3182.09",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","pevGARCH","controls","PF",0.95,0.575644700029095,0,3,3182,"3182.09",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","pevGARCH","controls","PF",0.95,0.575760701230082,0,3,3182,"3182.09",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","pevGARCH","controls","PF",0.95,0.575803081433552,0,3,3182,"3182.09",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","pevGARCH","controls","PF",0.95,0.575818564735565,0,2,3182,"3182.09",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","pevGARCH","controls","PF",0.95,0.575824221448388,0,3,3182,"3182.09",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","pevGARCH","controls","PF",0.95,0.575826288087654,0,3,3182,"3182.09",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
