"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SF",0.95,1.14840590858869,0,4,3158,"3158.18",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","pevGARCH","all","SF",0.95,1.17154828762976,0,4,3158,"3158.18",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","pevGARCH","all","SF",0.95,1.05541126014845,0,4,3158,"3158.18",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","pevGARCH","all","SF",0.95,1.0092335363417,0,4,3158,"3158.18",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","pevGARCH","all","SF",0.95,1.02068038353663,0,4,3158,"3158.18",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","pevGARCH","all","SF",0.95,0.951253939122353,0,3,3158,"3158.18",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","pevGARCH","all","SF",0.95,0.925297407746441,0,4,3158,"3158.18",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","pevGARCH","all","SF",0.95,0.915207166655021,0,4,3158,"3158.18",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","pevGARCH","all","SF",0.95,0.905887562068769,0,4,3158,"3158.18",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","pevGARCH","all","SF",0.95,0.946219919449657,0,3,3158,"3158.18",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","pevGARCH","all","SF",0.95,1.1054072063779,0,4,3158,"3158.18",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","pevGARCH","all","SF",0.95,1.11057621985847,0,4,3158,"3158.18",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","pevGARCH","all","SF",0.95,1.04339287094742,0,4,3158,"3158.18",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
