"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","pevGARCH","all","SF",90,0.95,0.510905085720928,0,2,"2378.18",2378,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","pevGARCH","all","SF",90,0.95,0.770512127549164,0,3,"2378.18",2378,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","pevGARCH","all","SF",90,0.95,0.90226610386723,0,4,"2378.18",2378,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","pevGARCH","all","SF",90,0.95,0.969099193549573,0,4,"2378.18",2378,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","pevGARCH","all","SF",90,0.95,1.00299275580966,0,4,"2378.18",2378,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","pevGARCH","all","SF",90,0.95,1.02017948207352,0,4,"2378.18",2378,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","pevGARCH","all","SF",90,0.95,1.02889402034344,0,4,"2378.18",2378,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","pevGARCH","all","SF",90,0.95,1.03331260511244,0,4,"2378.18",2378,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","pevGARCH","all","SF",90,0.95,1.03555295442883,0,4,"2378.18",2378,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","pevGARCH","all","SF",90,0.95,1.03668886755959,0,4,"2378.18",2378,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","pevGARCH","all","SF",90,0.95,1.03726480179742,0,4,"2378.18",2378,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","pevGARCH","all","SF",90,0.95,1.03755681323447,0,4,"2378.18",2378,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","pevGARCH","all","SF",90,0.95,1.0377048693716,0,4,"2378.18",2378,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","pevGARCH","all","SF",90,0.95,1.03929633699709,0,4,"2378.18",2378,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","pevGARCH","all","SF",90,0.95,1.04068805588631,0,4,"2378.18",2378,NA,566,217,554,552,566,12,NA,NA
