"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2022-01-13",7,2022,558,"abundance","jags_RW","controls","OT",2.987,0,11.243,217,551,2054,79,0.95
"2022-01-13",8,2022,559,"abundance","jags_RW","controls","OT",3.412,0,13.16,217,551,2054,79,0.95
"2022-01-13",9,2022,560,"abundance","jags_RW","controls","OT",3.861,0,15.537,217,551,2054,79,0.95
"2022-01-13",10,2022,561,"abundance","jags_RW","controls","OT",4.369,0,18.154,217,551,2054,79,0.95
"2022-01-13",11,2022,562,"abundance","jags_RW","controls","OT",4.934,0,20.715,217,551,2054,79,0.95
"2022-01-13",12,2022,563,"abundance","jags_RW","controls","OT",5.568,0,23.708,217,551,2054,79,0.95
"2022-01-13",2,2022,552,"abundance","jags_RW","controls","PB",0.349,0.211,0.435,217,551,2054,79,0.95
"2022-01-13",3,2022,553,"abundance","jags_RW","controls","PB",0.349,0.211,0.437,217,551,2054,79,0.95
"2022-01-13",4,2022,554,"abundance","jags_RW","controls","PB",0.349,0.21,0.437,217,551,2054,79,0.95
"2022-01-13",4,2022,555,"abundance","jags_RW","controls","PB",0.349,0.21,0.438,217,551,2054,79,0.95
"2022-01-13",5,2022,556,"abundance","jags_RW","controls","PB",0.349,0.207,0.437,217,551,2054,79,0.95
"2022-01-13",6,2022,557,"abundance","jags_RW","controls","PB",0.349,0.208,0.439,217,551,2054,79,0.95
"2022-01-13",7,2022,558,"abundance","jags_RW","controls","PB",0.349,0.21,0.443,217,551,2054,79,0.95
"2022-01-13",8,2022,559,"abundance","jags_RW","controls","PB",0.349,0.203,0.438,217,551,2054,79,0.95
"2022-01-13",9,2022,560,"abundance","jags_RW","controls","PB",0.349,0.204,0.44,217,551,2054,79,0.95
"2022-01-13",10,2022,561,"abundance","jags_RW","controls","PB",0.349,0.209,0.446,217,551,2054,79,0.95
"2022-01-13",11,2022,562,"abundance","jags_RW","controls","PB",0.349,0.203,0.441,217,551,2054,79,0.95
"2022-01-13",12,2022,563,"abundance","jags_RW","controls","PB",0.349,0.205,0.443,217,551,2054,79,0.95
"2022-01-13",2,2022,552,"abundance","jags_RW","controls","PE",0.44,0.005,1.213,217,551,2054,79,0.95
"2022-01-13",3,2022,553,"abundance","jags_RW","controls","PE",0.522,0,1.671,217,551,2054,79,0.95
"2022-01-13",4,2022,554,"abundance","jags_RW","controls","PE",0.633,0,2.207,217,551,2054,79,0.95
"2022-01-13",4,2022,555,"abundance","jags_RW","controls","PE",0.759,0,2.795,217,551,2054,79,0.95
"2022-01-13",5,2022,556,"abundance","jags_RW","controls","PE",0.931,0,3.41,217,551,2054,79,0.95
"2022-01-13",6,2022,557,"abundance","jags_RW","controls","PE",1.104,0,3.992,217,551,2054,79,0.95
"2022-01-13",7,2022,558,"abundance","jags_RW","controls","PE",1.33,0,4.828,217,551,2054,79,0.95
"2022-01-13",8,2022,559,"abundance","jags_RW","controls","PE",1.528,0,5.492,217,551,2054,79,0.95
"2022-01-13",9,2022,560,"abundance","jags_RW","controls","PE",1.774,0,6.358,217,551,2054,79,0.95
"2022-01-13",10,2022,561,"abundance","jags_RW","controls","PE",2.066,0,7.656,217,551,2054,79,0.95
"2022-01-13",11,2022,562,"abundance","jags_RW","controls","PE",2.379,0,8.355,217,551,2054,79,0.95
"2022-01-13",12,2022,563,"abundance","jags_RW","controls","PE",2.686,0,9.557,217,551,2054,79,0.95
"2022-01-13",2,2022,552,"abundance","jags_RW","controls","PF",0.003,0,0,217,551,2054,79,0.95
"2022-01-13",3,2022,553,"abundance","jags_RW","controls","PF",0.005,0,0,217,551,2054,79,0.95
"2022-01-13",4,2022,554,"abundance","jags_RW","controls","PF",0.007,0,0,217,551,2054,79,0.95
"2022-01-13",4,2022,555,"abundance","jags_RW","controls","PF",0.009,0,0,217,551,2054,79,0.95
"2022-01-13",5,2022,556,"abundance","jags_RW","controls","PF",0.012,0,0.006,217,551,2054,79,0.95
"2022-01-13",6,2022,557,"abundance","jags_RW","controls","PF",0.015,0,0.012,217,551,2054,79,0.95
"2022-01-13",7,2022,558,"abundance","jags_RW","controls","PF",0.019,0,0.022,217,551,2054,79,0.95
"2022-01-13",8,2022,559,"abundance","jags_RW","controls","PF",0.024,0,0.031,217,551,2054,79,0.95
"2022-01-13",9,2022,560,"abundance","jags_RW","controls","PF",0.029,0,0.042,217,551,2054,79,0.95
"2022-01-13",10,2022,561,"abundance","jags_RW","controls","PF",0.037,0,0.052,217,551,2054,79,0.95
"2022-01-13",11,2022,562,"abundance","jags_RW","controls","PF",0.047,0,0.068,217,551,2054,79,0.95
"2022-01-13",12,2022,563,"abundance","jags_RW","controls","PF",0.06,0,0.073,217,551,2054,79,0.95
"2022-01-13",2,2022,552,"abundance","jags_RW","controls","PL",0.025,0,0.054,217,551,2054,79,0.95
"2022-01-13",3,2022,553,"abundance","jags_RW","controls","PL",0.025,0,0.054,217,551,2054,79,0.95
"2022-01-13",4,2022,554,"abundance","jags_RW","controls","PL",0.025,0,0.054,217,551,2054,79,0.95
"2022-01-13",4,2022,555,"abundance","jags_RW","controls","PL",0.025,0,0.054,217,551,2054,79,0.95
"2022-01-13",5,2022,556,"abundance","jags_RW","controls","PL",0.025,0,0.054,217,551,2054,79,0.95
"2022-01-13",6,2022,557,"abundance","jags_RW","controls","PL",0.025,0,0.055,217,551,2054,79,0.95
"2022-01-13",7,2022,558,"abundance","jags_RW","controls","PL",0.025,0,0.055,217,551,2054,79,0.95
"2022-01-13",8,2022,559,"abundance","jags_RW","controls","PL",0.025,0,0.055,217,551,2054,79,0.95
"2022-01-13",9,2022,560,"abundance","jags_RW","controls","PL",0.025,0,0.055,217,551,2054,79,0.95
"2022-01-13",10,2022,561,"abundance","jags_RW","controls","PL",0.025,0,0.055,217,551,2054,79,0.95
"2022-01-13",11,2022,562,"abundance","jags_RW","controls","PL",0.025,0,0.055,217,551,2054,79,0.95
"2022-01-13",12,2022,563,"abundance","jags_RW","controls","PL",0.025,0,0.055,217,551,2054,79,0.95
"2022-01-13",2,2022,552,"abundance","jags_RW","controls","PM",0.015,0,0.088,217,551,2054,79,0.95
"2022-01-13",3,2022,553,"abundance","jags_RW","controls","PM",0.021,0,0.114,217,551,2054,79,0.95
"2022-01-13",4,2022,554,"abundance","jags_RW","controls","PM",0.03,0,0.141,217,551,2054,79,0.95
"2022-01-13",4,2022,555,"abundance","jags_RW","controls","PM",0.039,0,0.165,217,551,2054,79,0.95
"2022-01-13",5,2022,556,"abundance","jags_RW","controls","PM",0.052,0,0.191,217,551,2054,79,0.95
"2022-01-13",6,2022,557,"abundance","jags_RW","controls","PM",0.064,0,0.222,217,551,2054,79,0.95
"2022-01-13",7,2022,558,"abundance","jags_RW","controls","PM",0.085,0,0.248,217,551,2054,79,0.95
"2022-01-13",8,2022,559,"abundance","jags_RW","controls","PM",0.115,0,0.295,217,551,2054,79,0.95
"2022-01-13",9,2022,560,"abundance","jags_RW","controls","PM",0.164,0,0.322,217,551,2054,79,0.95
"2022-01-13",10,2022,561,"abundance","jags_RW","controls","PM",0.175,0,0.354,217,551,2054,79,0.95
"2022-01-13",11,2022,562,"abundance","jags_RW","controls","PM",0.225,0,0.39,217,551,2054,79,0.95
"2022-01-13",12,2022,563,"abundance","jags_RW","controls","PM",0.283,0,0.432,217,551,2054,79,0.95
"2022-01-13",2,2022,552,"abundance","jags_RW","controls","PP",13.252,6.809,20.438,217,551,2054,79,0.95
"2022-01-13",3,2022,553,"abundance","jags_RW","controls","PP",27.848,0,116.393,217,551,2054,79,0.95
"2022-01-13",4,2022,554,"abundance","jags_RW","controls","PP",39.33,0.522,196.9,217,551,2054,79,0.95
"2022-01-13",4,2022,555,"abundance","jags_RW","controls","PP",45.133,0.201,196.9,217,551,2054,79,0.95
"2022-01-13",5,2022,556,"abundance","jags_RW","controls","PP",48.092,0.071,196.9,217,551,2054,79,0.95
"2022-01-13",6,2022,557,"abundance","jags_RW","controls","PP",48.309,0.006,196.9,217,551,2054,79,0.95
"2022-01-13",7,2022,558,"abundance","jags_RW","controls","PP",48.532,0,196.9,217,551,2054,79,0.95
"2022-01-13",8,2022,559,"abundance","jags_RW","controls","PP",48.199,0,196.9,217,551,2054,79,0.95
"2022-01-13",9,2022,560,"abundance","jags_RW","controls","PP",47.194,0,196.9,217,551,2054,79,0.95
"2022-01-13",10,2022,561,"abundance","jags_RW","controls","PP",46.89,0,196.9,217,551,2054,79,0.95
"2022-01-13",11,2022,562,"abundance","jags_RW","controls","PP",46.659,0,196.9,217,551,2054,79,0.95
"2022-01-13",12,2022,563,"abundance","jags_RW","controls","PP",46.358,0,196.9,217,551,2054,79,0.95
"2022-01-13",2,2022,552,"abundance","jags_RW","controls","RM",0.013,0,0.053,217,551,2054,79,0.95
"2022-01-13",3,2022,553,"abundance","jags_RW","controls","RM",0.026,0,0.088,217,551,2054,79,0.95
"2022-01-13",4,2022,554,"abundance","jags_RW","controls","RM",0.047,0,0.138,217,551,2054,79,0.95
"2022-01-13",4,2022,555,"abundance","jags_RW","controls","RM",0.074,0,0.188,217,551,2054,79,0.95
"2022-01-13",5,2022,556,"abundance","jags_RW","controls","RM",0.12,0,0.262,217,551,2054,79,0.95
"2022-01-13",6,2022,557,"abundance","jags_RW","controls","RM",0.191,0,0.34,217,551,2054,79,0.95
"2022-01-13",7,2022,558,"abundance","jags_RW","controls","RM",0.266,0,0.437,217,551,2054,79,0.95
"2022-01-13",8,2022,559,"abundance","jags_RW","controls","RM",0.353,0,0.529,217,551,2054,79,0.95
"2022-01-13",9,2022,560,"abundance","jags_RW","controls","RM",0.459,0,0.624,217,551,2054,79,0.95
"2022-01-13",10,2022,561,"abundance","jags_RW","controls","RM",0.551,0,0.72,217,551,2054,79,0.95
"2022-01-13",11,2022,562,"abundance","jags_RW","controls","RM",0.693,0,0.886,217,551,2054,79,0.95
"2022-01-13",12,2022,563,"abundance","jags_RW","controls","RM",0.856,0,1.021,217,551,2054,79,0.95
"2022-01-13",2,2022,552,"abundance","jags_RW","controls","RO",0.019,0,0.042,217,551,2054,79,0.95
"2022-01-13",3,2022,553,"abundance","jags_RW","controls","RO",0.019,0,0.042,217,551,2054,79,0.95
"2022-01-13",4,2022,554,"abundance","jags_RW","controls","RO",0.019,0,0.042,217,551,2054,79,0.95
"2022-01-13",4,2022,555,"abundance","jags_RW","controls","RO",0.019,0,0.042,217,551,2054,79,0.95
"2022-01-13",5,2022,556,"abundance","jags_RW","controls","RO",0.019,0,0.042,217,551,2054,79,0.95
"2022-01-13",6,2022,557,"abundance","jags_RW","controls","RO",0.019,0,0.042,217,551,2054,79,0.95
"2022-01-13",7,2022,558,"abundance","jags_RW","controls","RO",0.019,0,0.042,217,551,2054,79,0.95
"2022-01-13",8,2022,559,"abundance","jags_RW","controls","RO",0.019,0,0.042,217,551,2054,79,0.95
"2022-01-13",9,2022,560,"abundance","jags_RW","controls","RO",0.019,0,0.042,217,551,2054,79,0.95
"2022-01-13",10,2022,561,"abundance","jags_RW","controls","RO",0.019,0,0.042,217,551,2054,79,0.95
"2022-01-13",11,2022,562,"abundance","jags_RW","controls","RO",0.019,0,0.043,217,551,2054,79,0.95
"2022-01-13",12,2022,563,"abundance","jags_RW","controls","RO",0.019,0,0.043,217,551,2054,79,0.95
"2022-01-13",2,2022,552,"abundance","jags_RW","controls","SF",0.003,0,0,217,551,2054,79,0.95
"2022-01-13",3,2022,553,"abundance","jags_RW","controls","SF",0.006,0,0,217,551,2054,79,0.95
"2022-01-13",4,2022,554,"abundance","jags_RW","controls","SF",0.01,0,0,217,551,2054,79,0.95
"2022-01-13",4,2022,555,"abundance","jags_RW","controls","SF",0.018,0,0,217,551,2054,79,0.95
"2022-01-13",5,2022,556,"abundance","jags_RW","controls","SF",0.029,0,0,217,551,2054,79,0.95
"2022-01-13",6,2022,557,"abundance","jags_RW","controls","SF",0.038,0,0,217,551,2054,79,0.95
"2022-01-13",7,2022,558,"abundance","jags_RW","controls","SF",0.039,0,0,217,551,2054,79,0.95
"2022-01-13",8,2022,559,"abundance","jags_RW","controls","SF",0.051,0,0,217,551,2054,79,0.95
"2022-01-13",9,2022,560,"abundance","jags_RW","controls","SF",0.074,0,0,217,551,2054,79,0.95
"2022-01-13",10,2022,561,"abundance","jags_RW","controls","SF",0.081,0,0.008,217,551,2054,79,0.95
"2022-01-13",11,2022,562,"abundance","jags_RW","controls","SF",0.094,0,0.017,217,551,2054,79,0.95
"2022-01-13",12,2022,563,"abundance","jags_RW","controls","SF",0.113,0,0.028,217,551,2054,79,0.95
"2022-01-13",2,2022,552,"abundance","jags_RW","controls","SH",0.015,0,0.066,217,551,2054,79,0.95
"2022-01-13",3,2022,553,"abundance","jags_RW","controls","SH",0.025,0,0.096,217,551,2054,79,0.95
"2022-01-13",4,2022,554,"abundance","jags_RW","controls","SH",0.037,0,0.125,217,551,2054,79,0.95
"2022-01-13",4,2022,555,"abundance","jags_RW","controls","SH",0.05,0,0.161,217,551,2054,79,0.95
"2022-01-13",5,2022,556,"abundance","jags_RW","controls","SH",0.077,0,0.209,217,551,2054,79,0.95
"2022-01-13",6,2022,557,"abundance","jags_RW","controls","SH",0.121,0,0.262,217,551,2054,79,0.95
"2022-01-13",7,2022,558,"abundance","jags_RW","controls","SH",0.177,0,0.309,217,551,2054,79,0.95
"2022-01-13",8,2022,559,"abundance","jags_RW","controls","SH",0.22,0,0.351,217,551,2054,79,0.95
"2022-01-13",9,2022,560,"abundance","jags_RW","controls","SH",0.296,0,0.401,217,551,2054,79,0.95
"2022-01-13",10,2022,561,"abundance","jags_RW","controls","SH",0.367,0,0.454,217,551,2054,79,0.95
"2022-01-13",11,2022,562,"abundance","jags_RW","controls","SH",0.429,0,0.528,217,551,2054,79,0.95
"2022-01-13",12,2022,563,"abundance","jags_RW","controls","SH",0.534,0,0.6,217,551,2054,79,0.95
"2022-01-13",2,2022,552,"abundance","jags_RW","controls","total",39.114,27.651,51.309,217,551,2054,79,0.95
"2022-01-13",3,2022,553,"abundance","jags_RW","controls","total",65.945,3.511,196.9,217,551,2054,79,0.95
"2022-01-13",4,2022,554,"abundance","jags_RW","controls","total",71.854,1.25,196.9,217,551,2054,79,0.95
"2022-01-13",4,2022,555,"abundance","jags_RW","controls","total",71.022,0.551,196.9,217,551,2054,79,0.95
"2022-01-13",5,2022,556,"abundance","jags_RW","controls","total",68.744,0.25,196.9,217,551,2054,79,0.95
"2022-01-13",6,2022,557,"abundance","jags_RW","controls","total",66.35,0.09,196.9,217,551,2054,79,0.95
"2022-01-13",7,2022,558,"abundance","jags_RW","controls","total",63.742,0.025,196.9,217,551,2054,79,0.95
"2022-01-13",8,2022,559,"abundance","jags_RW","controls","total",61.144,0,196.9,217,551,2054,79,0.95
"2022-01-13",9,2022,560,"abundance","jags_RW","controls","total",58.426,0,196.9,217,551,2054,79,0.95
"2022-01-13",10,2022,561,"abundance","jags_RW","controls","total",56.408,0,196.9,217,551,2054,79,0.95
"2022-01-13",11,2022,562,"abundance","jags_RW","controls","total",54.492,0,196.9,217,551,2054,79,0.95
"2022-01-13",12,2022,563,"abundance","jags_RW","controls","total",53.182,0,196.9,217,551,2054,79,0.95
