"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","OL",0.005,0,0,0.95,708,"708.05",,528,2020-04-02,2,2020,30,217,529,528,541,-1,,
"abundance","jags_RW","exclosures","OL",0.007,0,0.008,0.95,708,"708.05",,529,2020-04-02,3,2020,30,217,529,528,541,0,,
"abundance","jags_RW","exclosures","OL",0.01,0,0.018,0.95,708,"708.05",,530,2020-04-02,4,2020,30,217,529,528,541,1,,
"abundance","jags_RW","exclosures","OL",0.015,0,0.033,0.95,708,"708.05",,531,2020-04-02,5,2020,30,217,529,528,541,2,,
"abundance","jags_RW","exclosures","OL",0.02,0,0.05,0.95,708,"708.05",,532,2020-04-02,6,2020,30,217,529,528,541,3,,
"abundance","jags_RW","exclosures","OL",0.028,0,0.067,0.95,708,"708.05",,533,2020-04-02,7,2020,30,217,529,528,541,4,,
"abundance","jags_RW","exclosures","OL",0.036,0,0.084,0.95,708,"708.05",,534,2020-04-02,8,2020,30,217,529,528,541,5,,
"abundance","jags_RW","exclosures","OL",0.046,0,0.104,0.95,708,"708.05",,535,2020-04-02,9,2020,30,217,529,528,541,6,,
"abundance","jags_RW","exclosures","OL",0.056,0,0.124,0.95,708,"708.05",,536,2020-04-02,10,2020,30,217,529,528,541,7,,
"abundance","jags_RW","exclosures","OL",0.08,0,0.139,0.95,708,"708.05",,537,2020-04-02,11,2020,30,217,529,528,541,8,,
"abundance","jags_RW","exclosures","OL",0.102,0,0.166,0.95,708,"708.05",,538,2020-04-02,12,2020,30,217,529,528,541,9,,
"abundance","jags_RW","exclosures","OL",0.133,0,0.188,0.95,708,"708.05",,539,2020-04-02,1,2021,30,217,529,528,541,10,,
"abundance","jags_RW","exclosures","OL",0.128,0,0.219,0.95,708,"708.05",,540,2020-04-02,2,2021,30,217,529,528,541,11,,
"abundance","jags_RW","exclosures","OL",0.152,0,0.243,0.95,708,"708.05",,541,2020-04-02,3,2021,30,217,529,528,541,12,,
