"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PP",0.95,11.7245184675234,-2.88206867354667,26.3311056085936,2383,"2383.14",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","AutoArima","controls","PP",0.95,10.9718993834566,-8.53036972268741,30.4741684896006,2383,"2383.14",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","AutoArima","controls","PP",0.95,11.1017331451284,-11.4243892187818,33.6278555090386,2383,"2383.14",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","AutoArima","controls","PP",0.95,11.9830886820521,-12.3176228771695,36.2838002412737,2383,"2383.14",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","AutoArima","controls","PP",0.95,12.4859729052138,-12.5051749057166,37.4771207161441,2383,"2383.14",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","AutoArima","controls","PP",0.95,12.7729088026015,-12.5280047185446,38.0738223237477,2383,"2383.14",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","AutoArima","controls","PP",0.95,12.9366288109408,-12.5249466806475,38.3982043025291,2383,"2383.14",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","AutoArima","controls","PP",0.95,13.0300442440555,-12.5281883004755,38.5882767885865,2383,"2383.14",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","AutoArima","controls","PP",0.95,13.0833452622543,-12.5417259210194,38.708416445528,2383,"2383.14",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","AutoArima","controls","PP",0.95,13.1137577802537,-12.5632880226309,38.7908035831384,2383,"2383.14",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","AutoArima","controls","PP",0.95,13.1311105679175,-12.5901144899289,38.852335625764,2383,"2383.14",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","AutoArima","controls","PP",0.95,13.1410117290023,-12.6201558516735,38.902179309678,2383,"2383.14",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","AutoArima","controls","PP",0.95,13.1466611377731,-12.6520880129333,38.9454102884794,2383,"2383.14",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","AutoArima","controls","PP",0.95,13.1498845798711,-12.6851047621327,38.9848739218748,2383,"2383.14",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","AutoArima","controls","PP",0.95,13.1517238128564,-12.7187293577988,39.0221769835117,2383,"2383.14",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
