"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","SH",0.554882457057521,0,3,0.95,1605,"1605.21",,545,2021-09-17,7,2021,64,217,547,545,559,-2,,
"abundance","nbGARCH","all","SH",0.861619843524291,0,4,0.95,1605,"1605.21",,546,2021-09-17,8,2021,64,217,547,545,559,-1,,
"abundance","nbGARCH","all","SH",1.0310250556989,0,5,0.95,1605,"1605.21",,547,2021-09-17,9,2021,64,217,547,545,559,0,,
"abundance","nbGARCH","all","SH",1.1245485037386,0,6,0.95,1605,"1605.21",,548,2021-09-17,10,2021,64,217,547,545,559,1,,
"abundance","nbGARCH","all","SH",1.17800782753691,0,7,0.95,1605,"1605.21",,549,2021-09-17,11,2021,64,217,547,545,559,2,,
"abundance","nbGARCH","all","SH",1.20567386958428,0,6,0.95,1605,"1605.21",,550,2021-09-17,12,2021,64,217,547,545,559,3,,
"abundance","nbGARCH","all","SH",1.22094620147655,0,6,0.95,1605,"1605.21",,551,2021-09-17,1,2022,64,217,547,545,559,4,,
"abundance","nbGARCH","all","SH",1.22936995974492,0,7,0.95,1605,"1605.21",,552,2021-09-17,2,2022,64,217,547,545,559,5,,
"abundance","nbGARCH","all","SH",1.23401858855989,0,7,0.95,1605,"1605.21",,553,2021-09-17,3,2022,64,217,547,545,559,6,,
"abundance","nbGARCH","all","SH",1.23658385076708,0,7,0.95,1605,"1605.21",,554,2021-09-17,4,2022,64,217,547,545,559,7,,
"abundance","nbGARCH","all","SH",1.2379994704879,0,7,0.95,1605,"1605.21",,555,2021-09-17,4,2022,64,217,547,545,559,8,,
"abundance","nbGARCH","all","SH",1.23878064266341,0,7,0.95,1605,"1605.21",,556,2021-09-17,5,2022,64,217,547,545,559,9,,
"abundance","nbGARCH","all","SH",1.23921171978835,0,7,0.95,1605,"1605.21",,557,2021-09-17,6,2022,64,217,547,545,559,10,,
"abundance","nbGARCH","all","SH",1.24068281491236,0,6,0.95,1605,"1605.21",,558,2021-09-17,7,2022,64,217,547,545,559,11,,
"abundance","nbGARCH","all","SH",1.24199911611459,0,7,0.95,1605,"1605.21",,559,2021-09-17,8,2022,64,217,547,545,559,12,,
