"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","DS",0.95,0,-0.872640422297464,0.872640422297464,2418,"2418.04",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","NaiveArima","all","DS",0.95,0,-1.23409992028806,1.23409992028806,2418,"2418.04",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","NaiveArima","all","DS",0.95,0,-1.51145754815757,1.51145754815757,2418,"2418.04",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","NaiveArima","all","DS",0.95,0,-1.74528084459493,1.74528084459493,2418,"2418.04",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","NaiveArima","all","DS",0.95,0,-1.95128330417125,1.95128330417125,2418,"2418.04",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","NaiveArima","all","DS",0.95,0,-2.13752376355562,2.13752376355562,2418,"2418.04",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","NaiveArima","all","DS",0.95,0,-2.30878954138147,2.30878954138147,2418,"2418.04",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","NaiveArima","all","DS",0.95,0,-2.46819984057612,2.46819984057612,2418,"2418.04",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","NaiveArima","all","DS",0.95,0,-2.61792126689239,2.61792126689239,2418,"2418.04",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","NaiveArima","all","DS",0.95,0,-2.75953131279117,2.75953131279117,2418,"2418.04",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","NaiveArima","all","DS",0.95,0,-2.89422085765797,2.89422085765797,2418,"2418.04",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","NaiveArima","all","DS",0.95,0,-3.02291509631514,3.02291509631514,2418,"2418.04",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","NaiveArima","all","DS",0.95,0,-3.14634978763606,3.14634978763606,2418,"2418.04",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
