"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","SO",1.31101305204448e-19,0,0,0.95,1949,"1949.22",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","nbGARCH","all","SO",1.31101305204448e-19,0,0,0.95,1949,"1949.22",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","nbGARCH","all","SO",1.31101305204448e-19,0,0,0.95,1949,"1949.22",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","nbGARCH","all","SO",1.31101305204446e-19,0,0,0.95,1949,"1949.22",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","nbGARCH","all","SO",0.0000672782970059581,0,0,0.95,1949,"1949.22",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","nbGARCH","all","SO",0.0000672826436283726,0,0,0.95,1949,"1949.22",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","nbGARCH","all","SO",0.0000672826439091926,0,0,0.95,1949,"1949.22",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","nbGARCH","all","SO",0.0000672826439092108,0,0,0.95,1949,"1949.22",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","nbGARCH","all","SO",0.000173802550231344,0,0,0.95,1949,"1949.22",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","nbGARCH","all","SO",0.0000672895257750631,0,0,0.95,1949,"1949.22",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","nbGARCH","all","SO",0.0000672826443538243,0,0,0.95,1949,"1949.22",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","nbGARCH","all","SO",0.0000672826439092396,0,0,0.95,1949,"1949.22",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","nbGARCH","all","SO",0.0000672826439092108,0,0,0.95,1949,"1949.22",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
