"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-25",8,2022,"abundance","nbsGARCH",109,0.95,"exclosures","SH",0.0990003460192109,0,1,"2818.18",2818,NA,559,217,558,559,570,1,NA,NA
"2022-08-25",9,2022,"abundance","nbsGARCH",109,0.95,"exclosures","SH",0.0940835476635362,0,1,"2818.18",2818,NA,560,217,558,559,570,2,NA,NA
"2022-08-25",10,2022,"abundance","nbsGARCH",109,0.95,"exclosures","SH",0.0981887996029473,0,1,"2818.18",2818,NA,561,217,558,559,570,3,NA,NA
"2022-08-25",11,2022,"abundance","nbsGARCH",109,0.95,"exclosures","SH",0.123777238585558,0,1,"2818.18",2818,NA,562,217,558,559,570,4,NA,NA
"2022-08-25",12,2022,"abundance","nbsGARCH",109,0.95,"exclosures","SH",0.177311439529257,0,1,"2818.18",2818,NA,563,217,558,559,570,5,NA,NA
"2022-08-25",1,2023,"abundance","nbsGARCH",109,0.95,"exclosures","SH",0.273455877171193,0,2,"2818.18",2818,NA,564,217,558,559,570,6,NA,NA
"2022-08-25",2,2023,"abundance","nbsGARCH",109,0.95,"exclosures","SH",0.405924802844769,0,2,"2818.18",2818,NA,565,217,558,559,570,7,NA,NA
"2022-08-25",3,2023,"abundance","nbsGARCH",109,0.95,"exclosures","SH",0.528817918287624,0,2,"2818.18",2818,NA,566,217,558,559,570,8,NA,NA
"2022-08-25",4,2023,"abundance","nbsGARCH",109,0.95,"exclosures","SH",0.565943776096837,0,2,"2818.18",2818,NA,567,217,558,559,570,9,NA,NA
"2022-08-25",5,2023,"abundance","nbsGARCH",109,0.95,"exclosures","SH",0.476806408637368,0,2,"2818.18",2818,NA,568,217,558,559,570,10,NA,NA
"2022-08-25",6,2023,"abundance","nbsGARCH",109,0.95,"exclosures","SH",0.322171708165209,0,2,"2818.18",2818,NA,569,217,558,559,570,11,NA,NA
"2022-08-25",7,2023,"abundance","nbsGARCH",109,0.95,"exclosures","SH",0.199452425589091,0,2,"2818.18",2818,NA,570,217,558,559,570,12,NA,NA
