"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PE",0.866,0.035,2.162,0.95,1475,"1475.09",,528,2021-01-21,2,2020,59,217,539,528,551,-11,,
"abundance","jags_RW","controls","PE",1.042,0,3.139,0.95,1475,"1475.09",,529,2021-01-21,3,2020,59,217,539,528,551,-10,,
"abundance","jags_RW","controls","PE",1.267,0,4.17,0.95,1475,"1475.09",,530,2021-01-21,4,2020,59,217,539,528,551,-9,,
"abundance","jags_RW","controls","PE",1.536,0,5.162,0.95,1475,"1475.09",,531,2021-01-21,5,2020,59,217,539,528,551,-8,,
"abundance","jags_RW","controls","PE",1.887,0,6.374,0.95,1475,"1475.09",,532,2021-01-21,6,2020,59,217,539,528,551,-7,,
"abundance","jags_RW","controls","PE",2.224,0,7.739,0.95,1475,"1475.09",,533,2021-01-21,7,2020,59,217,539,528,551,-6,,
"abundance","jags_RW","controls","PE",2.642,0,9.46,0.95,1475,"1475.09",,534,2021-01-21,8,2020,59,217,539,528,551,-5,,
"abundance","jags_RW","controls","PE",3.1,0,11.556,0.95,1475,"1475.09",,535,2021-01-21,9,2020,59,217,539,528,551,-4,,
"abundance","jags_RW","controls","PE",3.602,0,13.371,0.95,1475,"1475.09",,536,2021-01-21,10,2020,59,217,539,528,551,-3,,
"abundance","jags_RW","controls","PE",4.174,0,15.313,0.95,1475,"1475.09",,537,2021-01-21,11,2020,59,217,539,528,551,-2,,
"abundance","jags_RW","controls","PE",4.739,0,17.852,0.95,1475,"1475.09",,538,2021-01-21,12,2020,59,217,539,528,551,-1,,
"abundance","jags_RW","controls","PE",5.283,0,20.642,0.95,1475,"1475.09",,539,2021-01-21,1,2021,59,217,539,528,551,0,,
"abundance","jags_RW","controls","PE",5.6,0,23.112,0.95,1475,"1475.09",,540,2021-01-21,2,2021,59,217,539,528,551,1,,
"abundance","jags_RW","controls","PE",6.063,0,26.738,0.95,1475,"1475.09",,541,2021-01-21,3,2021,59,217,539,528,551,2,,
"abundance","jags_RW","controls","PE",6.565,0,29.743,0.95,1475,"1475.09",,542,2021-01-21,4,2021,59,217,539,528,551,3,,
"abundance","jags_RW","controls","PE",7.122,0,32.3,0.95,1475,"1475.09",,543,2021-01-21,5,2021,59,217,539,528,551,4,,
"abundance","jags_RW","controls","PE",7.693,0,36.494,0.95,1475,"1475.09",,544,2021-01-21,6,2021,59,217,539,528,551,5,,
"abundance","jags_RW","controls","PE",8.234,0,40.328,0.95,1475,"1475.09",,545,2021-01-21,7,2021,59,217,539,528,551,6,,
"abundance","jags_RW","controls","PE",8.503,0,44.98,0.95,1475,"1475.09",,546,2021-01-21,8,2021,59,217,539,528,551,7,,
"abundance","jags_RW","controls","PE",8.998,0,47.028,0.95,1475,"1475.09",,547,2021-01-21,9,2021,59,217,539,528,551,8,,
"abundance","jags_RW","controls","PE",9.431,0,50.342,0.95,1475,"1475.09",,548,2021-01-21,10,2021,59,217,539,528,551,9,,
"abundance","jags_RW","controls","PE",9.783,0,54.706,0.95,1475,"1475.09",,549,2021-01-21,11,2021,59,217,539,528,551,10,,
"abundance","jags_RW","controls","PE",10.113,0,58.304,0.95,1475,"1475.09",,550,2021-01-21,12,2021,59,217,539,528,551,11,,
"abundance","jags_RW","controls","PE",10.601,0,62.259,0.95,1475,"1475.09",,551,2021-01-21,1,2022,59,217,539,528,551,12,,
