"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","exclosures","OL",0.0266666666666667,-0.289097799090494,0.342431132423828,0.95,564,"564.06",,528,2020-02-14,2,2020,24,217,527,528,539,1,,
"abundance","simplexEDM","exclosures","OL",0.0266666666666667,-0.289097799090494,0.342431132423827,0.95,564,"564.06",,529,2020-02-14,3,2020,24,217,527,528,539,2,,
"abundance","simplexEDM","exclosures","OL",0.0266666666666667,-0.289097799090494,0.342431132423827,0.95,564,"564.06",,530,2020-02-14,4,2020,24,217,527,528,539,3,,
"abundance","simplexEDM","exclosures","OL",0.0266666666666667,-0.289097799090494,0.342431132423827,0.95,564,"564.06",,531,2020-02-14,5,2020,24,217,527,528,539,4,,
"abundance","simplexEDM","exclosures","OL",0.0266666666666667,-0.289097799090494,0.342431132423827,0.95,564,"564.06",,532,2020-02-14,6,2020,24,217,527,528,539,5,,
"abundance","simplexEDM","exclosures","OL",0.0266666666666667,-0.289097799090494,0.342431132423827,0.95,564,"564.06",,533,2020-02-14,7,2020,24,217,527,528,539,6,,
"abundance","simplexEDM","exclosures","OL",0.0266666666666667,-0.289097799090494,0.342431132423827,0.95,564,"564.06",,534,2020-02-14,8,2020,24,217,527,528,539,7,,
"abundance","simplexEDM","exclosures","OL",0.0266666666666667,-0.289097799090494,0.342431132423827,0.95,564,"564.06",,535,2020-02-14,9,2020,24,217,527,528,539,8,,
"abundance","simplexEDM","exclosures","OL",0.0266666666666667,-0.289097799090494,0.342431132423827,0.95,564,"564.06",,536,2020-02-14,10,2020,24,217,527,528,539,9,,
"abundance","simplexEDM","exclosures","OL",0.0266666666666667,-0.289097799090494,0.342431132423827,0.95,564,"564.06",,537,2020-02-14,11,2020,24,217,527,528,539,10,,
"abundance","simplexEDM","exclosures","OL",0.0266666666666667,-0.289097799090494,0.342431132423827,0.95,564,"564.06",,538,2020-02-14,12,2020,24,217,527,528,539,11,,
"abundance","simplexEDM","exclosures","OL",0.0266666666666667,-0.289097799090494,0.342431132423827,0.95,564,"564.06",,539,2020-02-14,1,2021,24,217,527,528,539,12,,
