"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SF",0.007,0,0,0.95,1030,"1030.19",,528,2020-07-23,2,2020,42,217,533,528,545,-5,,
"abundance","jags_RW","all","SF",0.015,0,0.008,0.95,1030,"1030.19",,529,2020-07-23,3,2020,42,217,533,528,545,-4,,
"abundance","jags_RW","all","SF",0.025,0,0.036,0.95,1030,"1030.19",,530,2020-07-23,4,2020,42,217,533,528,545,-3,,
"abundance","jags_RW","all","SF",0.039,0,0.06,0.95,1030,"1030.19",,531,2020-07-23,5,2020,42,217,533,528,545,-2,,
"abundance","jags_RW","all","SF",0.062,0,0.086,0.95,1030,"1030.19",,532,2020-07-23,6,2020,42,217,533,528,545,-1,,
"abundance","jags_RW","all","SF",0.111,0,0.123,0.95,1030,"1030.19",,533,2020-07-23,7,2020,42,217,533,528,545,0,,
"abundance","jags_RW","all","SF",0.166,0,0.162,0.95,1030,"1030.19",,534,2020-07-23,8,2020,42,217,533,528,545,1,,
"abundance","jags_RW","all","SF",0.257,0,0.215,0.95,1030,"1030.19",,535,2020-07-23,9,2020,42,217,533,528,545,2,,
"abundance","jags_RW","all","SF",0.385,0,0.271,0.95,1030,"1030.19",,536,2020-07-23,10,2020,42,217,533,528,545,3,,
"abundance","jags_RW","all","SF",0.638,0,0.32,0.95,1030,"1030.19",,537,2020-07-23,11,2020,42,217,533,528,545,4,,
"abundance","jags_RW","all","SF",0.715,0,0.365,0.95,1030,"1030.19",,538,2020-07-23,12,2020,42,217,533,528,545,5,,
"abundance","jags_RW","all","SF",0.816,0,0.462,0.95,1030,"1030.19",,539,2020-07-23,1,2021,42,217,533,528,545,6,,
"abundance","jags_RW","all","SF",1.167,0,0.513,0.95,1030,"1030.19",,540,2020-07-23,2,2021,42,217,533,528,545,7,,
"abundance","jags_RW","all","SF",1.12,0,0.629,0.95,1030,"1030.19",,541,2020-07-23,3,2021,42,217,533,528,545,8,,
"abundance","jags_RW","all","SF",1.261,0,0.715,0.95,1030,"1030.19",,542,2020-07-23,4,2021,42,217,533,528,545,9,,
"abundance","jags_RW","all","SF",1.432,0,0.924,0.95,1030,"1030.19",,543,2020-07-23,5,2021,42,217,533,528,545,10,,
"abundance","jags_RW","all","SF",1.784,0,1.02,0.95,1030,"1030.19",,544,2020-07-23,6,2021,42,217,533,528,545,11,,
"abundance","jags_RW","all","SF",2.013,0,1.234,0.95,1030,"1030.19",,545,2020-07-23,7,2021,42,217,533,528,545,12,,
