"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PE",0.44,0.003,1.216,0.95,2195,"2195.09",,552,2022-03-03,1,2022,84,217,553,552,565,-1,,
"abundance","jags_RW","controls","PE",0.519,0,1.655,0.95,2195,"2195.09",,553,2022-03-03,3,2022,84,217,553,552,565,0,,
"abundance","jags_RW","controls","PE",0.619,0,2.11,0.95,2195,"2195.09",,554,2022-03-03,4,2022,84,217,553,552,565,1,,
"abundance","jags_RW","controls","PE",0.732,0,2.601,0.95,2195,"2195.09",,555,2022-03-03,4,2022,84,217,553,552,565,2,,
"abundance","jags_RW","controls","PE",0.863,0,3.149,0.95,2195,"2195.09",,556,2022-03-03,5,2022,84,217,553,552,565,3,,
"abundance","jags_RW","controls","PE",0.984,0,3.695,0.95,2195,"2195.09",,557,2022-03-03,6,2022,84,217,553,552,565,4,,
"abundance","jags_RW","controls","PE",1.129,0,4.324,0.95,2195,"2195.09",,558,2022-03-03,7,2022,84,217,553,552,565,5,,
"abundance","jags_RW","controls","PE",1.343,0,5.204,0.95,2195,"2195.09",,559,2022-03-03,8,2022,84,217,553,552,565,6,,
"abundance","jags_RW","controls","PE",1.565,0,5.968,0.95,2195,"2195.09",,560,2022-03-03,9,2022,84,217,553,552,565,7,,
"abundance","jags_RW","controls","PE",1.845,0,6.899,0.95,2195,"2195.09",,561,2022-03-03,10,2022,84,217,553,552,565,8,,
"abundance","jags_RW","controls","PE",2.11,0,7.559,0.95,2195,"2195.09",,562,2022-03-03,11,2022,84,217,553,552,565,9,,
"abundance","jags_RW","controls","PE",2.349,0,8.618,0.95,2195,"2195.09",,563,2022-03-03,12,2022,84,217,553,552,565,10,,
"abundance","jags_RW","controls","PE",2.641,0,9.444,0.95,2195,"2195.09",,564,2022-03-03,1,2023,84,217,553,552,565,11,,
"abundance","jags_RW","controls","PE",2.931,0,10.694,0.95,2195,"2195.09",,565,2022-03-03,2,2023,84,217,553,552,565,12,,
