"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PM",0.015,0,0.042,0.95,1887,"1887.13",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","jags_RW","exclosures","PM",0.021,0,0.048,0.95,1887,"1887.13",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","jags_RW","exclosures","PM",0.026,0,0.059,0.95,1887,"1887.13",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","jags_RW","exclosures","PM",0.033,0,0.077,0.95,1887,"1887.13",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","jags_RW","exclosures","PM",0.04,0,0.095,0.95,1887,"1887.13",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","jags_RW","exclosures","PM",0.05,0,0.112,0.95,1887,"1887.13",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","jags_RW","exclosures","PM",0.063,0,0.135,0.95,1887,"1887.13",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","jags_RW","exclosures","PM",0.073,0,0.157,0.95,1887,"1887.13",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","jags_RW","exclosures","PM",0.093,0,0.18,0.95,1887,"1887.13",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","jags_RW","exclosures","PM",0.113,0,0.196,0.95,1887,"1887.13",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","jags_RW","exclosures","PM",0.145,0,0.22,0.95,1887,"1887.13",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","jags_RW","exclosures","PM",0.18,0,0.258,0.95,1887,"1887.13",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
