"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PF",0.314,0,1.062,0.95,274,"274.11",,524,2020-01-09,10,2019,13,217,526,524,538,-2,,
"abundance","jags_RW","all","PF",0.506,0,1.989,0.95,274,"274.11",,525,2020-01-09,11,2019,13,217,526,524,538,-1,,
"abundance","jags_RW","all","PF",0.786,0,3.293,0.95,274,"274.11",,526,2020-01-09,12,2019,13,217,526,524,538,0,,
"abundance","jags_RW","all","PF",1.183,0,4.799,0.95,274,"274.11",,527,2020-01-09,1,2020,13,217,526,524,538,1,,
"abundance","jags_RW","all","PF",1.816,0,6.694,0.95,274,"274.11",,528,2020-01-09,2,2020,13,217,526,524,538,2,,
"abundance","jags_RW","all","PF",2.685,0,9.143,0.95,274,"274.11",,529,2020-01-09,3,2020,13,217,526,524,538,3,,
"abundance","jags_RW","all","PF",3.963,0,12.631,0.95,274,"274.11",,530,2020-01-09,4,2020,13,217,526,524,538,4,,
"abundance","jags_RW","all","PF",4.979,0,16.036,0.95,274,"274.11",,531,2020-01-09,5,2020,13,217,526,524,538,5,,
"abundance","jags_RW","all","PF",6.77,0,19.51,0.95,274,"274.11",,532,2020-01-09,6,2020,13,217,526,524,538,6,,
"abundance","jags_RW","all","PF",8.843,0,24.765,0.95,274,"274.11",,533,2020-01-09,7,2020,13,217,526,524,538,7,,
"abundance","jags_RW","all","PF",11.055,0,30.871,0.95,274,"274.11",,534,2020-01-09,8,2020,13,217,526,524,538,8,,
"abundance","jags_RW","all","PF",13.603,0,37.794,0.95,274,"274.11",,535,2020-01-09,9,2020,13,217,526,524,538,9,,
"abundance","jags_RW","all","PF",15.467,0,45.358,0.95,274,"274.11",,536,2020-01-09,10,2020,13,217,526,524,538,10,,
"abundance","jags_RW","all","PF",18.332,0,57.148,0.95,274,"274.11",,537,2020-01-09,11,2020,13,217,526,524,538,11,,
"abundance","jags_RW","all","PF",21.129,0,66.756,0.95,274,"274.11",,538,2020-01-09,12,2020,13,217,526,524,538,12,,
