"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-21",4,2022,"abundance","nbsGARCH",104,0.95,"controls","OL",0.18261096844127,0,1,"2707.6",2707,NA,555,217,557,555,569,-2,NA,NA
"2022-07-21",5,2022,"abundance","nbsGARCH",104,0.95,"controls","OL",0.184722114408358,0,1,"2707.6",2707,NA,556,217,557,555,569,-1,NA,NA
"2022-07-21",6,2022,"abundance","nbsGARCH",104,0.95,"controls","OL",0.175140187484475,0,1,"2707.6",2707,NA,557,217,557,555,569,0,NA,NA
"2022-07-21",7,2022,"abundance","nbsGARCH",104,0.95,"controls","OL",0.18616845521377,0,1,"2707.6",2707,NA,558,217,557,555,569,1,NA,NA
"2022-07-21",8,2022,"abundance","nbsGARCH",104,0.95,"controls","OL",0.221856801080747,0,2,"2707.6",2707,NA,559,217,557,555,569,2,NA,NA
"2022-07-21",9,2022,"abundance","nbsGARCH",104,0.95,"controls","OL",0.288259406594344,0,2,"2707.6",2707,NA,560,217,557,555,569,3,NA,NA
"2022-07-21",10,2022,"abundance","nbsGARCH",104,0.95,"controls","OL",0.381847591669885,0,2,"2707.6",2707,NA,561,217,557,555,569,4,NA,NA
"2022-07-21",11,2022,"abundance","nbsGARCH",104,0.95,"controls","OL",0.488497822705637,0,2,"2707.6",2707,NA,562,217,557,555,569,5,NA,NA
"2022-07-21",12,2022,"abundance","nbsGARCH",104,0.95,"controls","OL",0.565438521688225,0,3,"2707.6",2707,NA,563,217,557,555,569,6,NA,NA
"2022-07-21",1,2023,"abundance","nbsGARCH",104,0.95,"controls","OL",0.567253053940636,0,3,"2707.6",2707,NA,564,217,557,555,569,7,NA,NA
"2022-07-21",2,2023,"abundance","nbsGARCH",104,0.95,"controls","OL",0.485347268337382,0,3,"2707.6",2707,NA,565,217,557,555,569,8,NA,NA
"2022-07-21",3,2023,"abundance","nbsGARCH",104,0.95,"controls","OL",0.369955071116025,0,2,"2707.6",2707,NA,566,217,557,555,569,9,NA,NA
"2022-07-21",4,2023,"abundance","nbsGARCH",104,0.95,"controls","OL",0.268967239706905,0,2,"2707.6",2707,NA,567,217,557,555,569,10,NA,NA
"2022-07-21",5,2023,"abundance","nbsGARCH",104,0.95,"controls","OL",0.206972091923538,0,2,"2707.6",2707,NA,568,217,557,555,569,11,NA,NA
"2022-07-21",6,2023,"abundance","nbsGARCH",104,0.95,"controls","OL",0.179241057856332,0,1,"2707.6",2707,NA,569,217,557,555,569,12,NA,NA
