"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","RM",0.035,0,0.223,0.95,2111,"2111.16",,552,2022-02-10,1,2022,81,217,552,552,564,0,,
"abundance","jags_RW","exclosures","RM",0.066,0,0.345,0.95,2111,"2111.16",,553,2022-02-10,3,2022,81,217,552,552,564,1,,
"abundance","jags_RW","exclosures","RM",0.118,0,0.498,0.95,2111,"2111.16",,554,2022-02-10,4,2022,81,217,552,552,564,2,,
"abundance","jags_RW","exclosures","RM",0.179,0,0.702,0.95,2111,"2111.16",,555,2022-02-10,4,2022,81,217,552,552,564,3,,
"abundance","jags_RW","exclosures","RM",0.275,0,0.941,0.95,2111,"2111.16",,556,2022-02-10,5,2022,81,217,552,552,564,4,,
"abundance","jags_RW","exclosures","RM",0.425,0,1.231,0.95,2111,"2111.16",,557,2022-02-10,6,2022,81,217,552,552,564,5,,
"abundance","jags_RW","exclosures","RM",0.62,0,1.501,0.95,2111,"2111.16",,558,2022-02-10,7,2022,81,217,552,552,564,6,,
"abundance","jags_RW","exclosures","RM",0.905,0,1.933,0.95,2111,"2111.16",,559,2022-02-10,8,2022,81,217,552,552,564,7,,
"abundance","jags_RW","exclosures","RM",1.18,0,2.446,0.95,2111,"2111.16",,560,2022-02-10,9,2022,81,217,552,552,564,8,,
"abundance","jags_RW","exclosures","RM",1.425,0,2.93,0.95,2111,"2111.16",,561,2022-02-10,10,2022,81,217,552,552,564,9,,
"abundance","jags_RW","exclosures","RM",1.746,0,3.624,0.95,2111,"2111.16",,562,2022-02-10,11,2022,81,217,552,552,564,10,,
"abundance","jags_RW","exclosures","RM",2.098,0,4.493,0.95,2111,"2111.16",,563,2022-02-10,12,2022,81,217,552,552,564,11,,
"abundance","jags_RW","exclosures","RM",2.397,0,5.407,0.95,2111,"2111.16",,564,2022-02-10,1,2023,81,217,552,552,564,12,,
