"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","RF",0.0212794693068555,0,0,0.95,529,"529.16",,528,2020-02-13,2,2020,23,217,527,528,539,1,,
"abundance","nbGARCH","all","RF",0.0181397421848713,0,0,0.95,529,"529.16",,529,2020-02-13,3,2020,23,217,527,528,539,2,,
"abundance","nbGARCH","all","RF",0.0181248861351075,0,0,0.95,529,"529.16",,530,2020-02-13,4,2020,23,217,527,528,539,3,,
"abundance","nbGARCH","all","RF",0.0181248157617996,0,0,0.95,529,"529.16",,531,2020-02-13,5,2020,23,217,527,528,539,4,,
"abundance","nbGARCH","all","RF",0.0181248154284385,0,0,0.95,529,"529.16",,532,2020-02-13,6,2020,23,217,527,528,539,5,,
"abundance","nbGARCH","all","RF",0.0181248154268594,0,0,0.95,529,"529.16",,533,2020-02-13,7,2020,23,217,527,528,539,6,,
"abundance","nbGARCH","all","RF",0.0181248154268519,0,0,0.95,529,"529.16",,534,2020-02-13,8,2020,23,217,527,528,539,7,,
"abundance","nbGARCH","all","RF",0.0220549866673471,0,0,0.95,529,"529.16",,535,2020-02-13,9,2020,23,217,527,528,539,8,,
"abundance","nbGARCH","all","RF",0.0258152840116438,0,1,0.95,529,"529.16",,536,2020-02-13,10,2020,23,217,527,528,539,9,,
"abundance","nbGARCH","all","RF",0.0243104961993506,0,1,0.95,529,"529.16",,537,2020-02-13,11,2020,23,217,527,528,539,10,,
"abundance","nbGARCH","all","RF",0.0318496790188507,0,1,0.95,529,"529.16",,538,2020-02-13,12,2020,23,217,527,528,539,11,,
"abundance","nbGARCH","all","RF",0.0258808843878534,0,0,0.95,529,"529.16",,539,2020-02-13,1,2021,23,217,527,528,539,12,,
