"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","OL",0.0953714757028101,-1.19894751644288,1.3896904678485,2465,"2465.06",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","ESSS",0.95,"controls","OL",0.0953714757028101,-1.41535882545943,1.60610177686505,2465,"2465.06",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","ESSS",0.95,"controls","OL",0.0953714757028101,-1.60443746422852,1.79518041563414,2465,"2465.06",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","ESSS",0.95,"controls","OL",0.0953714757028101,-1.77449344500434,1.96523639640996,2465,"2465.06",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","ESSS",0.95,"controls","OL",0.0953714757028101,-1.93032327205952,2.12106622346514,2465,"2465.06",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","ESSS",0.95,"controls","OL",0.0953714757028101,-2.07499337854004,2.26573632994566,2465,"2465.06",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","ESSS",0.95,"controls","OL",0.0953714757028101,-2.21060510482729,2.40134805623291,2465,"2465.06",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","ESSS",0.95,"controls","OL",0.0953714757028101,-2.33867297322864,2.52941592463426,2465,"2465.06",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","ESSS",0.95,"controls","OL",0.0953714757028101,-2.460331317815,2.65107426922062,2465,"2465.06",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","ESSS",0.95,"controls","OL",0.0953714757028101,-2.57645583125688,2.7671987826625,2465,"2465.06",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","ESSS",0.95,"controls","OL",0.0953714757028101,-2.68773929241911,2.87848224382473,2465,"2465.06",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","ESSS",0.95,"controls","OL",0.0953714757028101,-2.79474096796731,2.98548391937293,2465,"2465.06",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","ESSS",0.95,"controls","OL",0.0953714757028101,-2.89792007816855,3.08866302957417,2465,"2465.06",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","ESSS",0.95,"controls","OL",0.0953714757028101,-2.99765919273524,3.18840214414086,2465,"2465.06",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
