"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","SF",0.95,0.134015390530707,-0.982348304549832,1.25037908561125,2409,"2409.17",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2409,"2409.17",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2409,"2409.17",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2409,"2409.17",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2409,"2409.17",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2409,"2409.17",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2409,"2409.17",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2409,"2409.17",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2409,"2409.17",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2409,"2409.17",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2409,"2409.17",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2409,"2409.17",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","AutoArima","controls","SF",0.95,0.196258083961558,-1.03644756559073,1.42896373351385,2409,"2409.17",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
