"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","OL",0.642884761660018,0,7,2970,"2970.06",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","nbsGARCH",0.95,"all","OL",1.07969718376609,0,10,2970,"2970.06",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","nbsGARCH",0.95,"all","OL",1.42824948494308,0,11,2970,"2970.06",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","nbsGARCH",0.95,"all","OL",1.74396951692783,0,11,2970,"2970.06",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","nbsGARCH",0.95,"all","OL",2.02485438983377,0,11,2970,"2970.06",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","nbsGARCH",0.95,"all","OL",2.19580823329349,0,13,2970,"2970.06",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","nbsGARCH",0.95,"all","OL",2.26339938145647,0,15,2970,"2970.06",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","nbsGARCH",0.95,"all","OL",2.25331122760429,0,11,2970,"2970.06",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","nbsGARCH",0.95,"all","OL",2.12195569959168,0,12,2970,"2970.06",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","nbsGARCH",0.95,"all","OL",1.93445948637334,0,9,2970,"2970.06",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","nbsGARCH",0.95,"all","OL",1.72204656582152,0,9,2970,"2970.06",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","nbsGARCH",0.95,"all","OL",1.58412889351215,0,8,2970,"2970.06",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","nbsGARCH",0.95,"all","OL",1.56288163518572,0,9,2970,"2970.06",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","nbsGARCH",0.95,"all","OL",1.59190837915562,0,9,2970,"2970.06",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
