"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","nbsGARCH",120,0.95,"exclosures","SH",0.252056565458287,0,2,"3065.17",3065,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","nbsGARCH",120,0.95,"exclosures","SH",0.4484302344545,0,2,"3065.17",3065,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","nbsGARCH",120,0.95,"exclosures","SH",0.601643498105603,0,3,"3065.17",3065,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","nbsGARCH",120,0.95,"exclosures","SH",0.598963349930373,0,3,"3065.17",3065,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","nbsGARCH",120,0.95,"exclosures","SH",0.427454202211038,0,2,"3065.17",3065,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","nbsGARCH",120,0.95,"exclosures","SH",0.240620729434911,0,2,"3065.17",3065,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","nbsGARCH",120,0.95,"exclosures","SH",0.125963369597392,0,1,"3065.17",3065,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","nbsGARCH",120,0.95,"exclosures","SH",0.0778838661038757,0,1,"3065.17",3065,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","nbsGARCH",120,0.95,"exclosures","SH",0.0613503342699971,0,1,"3065.17",3065,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","nbsGARCH",120,0.95,"exclosures","SH",0.0639871724606642,0,1,"3065.17",3065,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","nbsGARCH",120,0.95,"exclosures","SH",0.086406977906963,0,1,"3065.17",3065,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","nbsGARCH",120,0.95,"exclosures","SH",0.137651652011348,0,1,"3065.17",3065,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","nbsGARCH",120,0.95,"exclosures","SH",0.243898769255435,0,1,"3065.17",3065,NA,577,217,565,565,577,12,NA,NA
