"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-26",4,2022,"abundance","AutoArima","exclosures","DO",96,0.95,1.56454589797477,0.236410200902541,2.892681595047,"2514.3",2514,NA,555,217,555,555,567,0,NA,NA
"2022-05-26",5,2022,"abundance","AutoArima","exclosures","DO",96,0.95,1.50928492926758,-0.015882213067677,3.03445207160285,"2514.3",2514,NA,556,217,555,555,567,1,NA,NA
"2022-05-26",6,2022,"abundance","AutoArima","exclosures","DO",96,0.95,1.63998308684155,-0.0284446425715896,3.30841081625469,"2514.3",2514,NA,557,217,555,555,567,2,NA,NA
"2022-05-26",7,2022,"abundance","AutoArima","exclosures","DO",96,0.95,1.59660241274268,-0.275862417336916,3.46906724282228,"2514.3",2514,NA,558,217,555,555,567,3,NA,NA
"2022-05-26",8,2022,"abundance","AutoArima","exclosures","DO",96,0.95,1.58348717785454,-0.449730250447963,3.61670460615705,"2514.3",2514,NA,559,217,555,555,567,4,NA,NA
"2022-05-26",9,2022,"abundance","AutoArima","exclosures","DO",96,0.95,1.59982137411052,-0.576074038187962,3.775716786409,"2514.3",2514,NA,560,217,555,555,567,5,NA,NA
"2022-05-26",10,2022,"abundance","AutoArima","exclosures","DO",96,0.95,1.5959202563781,-0.721225141069865,3.91306565382607,"2514.3",2514,NA,561,217,555,555,567,6,NA,NA
"2022-05-26",11,2022,"abundance","AutoArima","exclosures","DO",96,0.95,1.59361907580353,-0.854967540603135,4.04220569221019,"2514.3",2514,NA,562,217,555,555,567,7,NA,NA
"2022-05-26",12,2022,"abundance","AutoArima","exclosures","DO",96,0.95,1.59557644488627,-0.976807958553061,4.16796084832561,"2514.3",2514,NA,563,217,555,555,567,8,NA,NA
"2022-05-26",1,2023,"abundance","AutoArima","exclosures","DO",96,0.95,1.59528761645104,-1.09596721055773,4.28654244345982,"2514.3",2514,NA,564,217,555,555,567,9,NA,NA
"2022-05-26",2,2023,"abundance","AutoArima","exclosures","DO",96,0.95,1.59493406500263,-1.21005022203361,4.39991835203886,"2514.3",2514,NA,565,217,555,555,567,10,NA,NA
"2022-05-26",3,2023,"abundance","AutoArima","exclosures","DO",96,0.95,1.59515874909755,-1.31899273653478,4.50931023472988,"2514.3",2514,NA,566,217,555,555,567,11,NA,NA
"2022-05-26",4,2023,"abundance","AutoArima","exclosures","DO",96,0.95,1.59514748760515,-1.42430487693015,4.61459985214044,"2514.3",2514,NA,567,217,555,555,567,12,NA,NA
