"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","SO",1.86437157707991e-15,0,0,3155,"3155.21",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","nbsGARCH",0.95,"all","SO",3.72448127367485e-16,0,0,3155,"3155.21",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","nbsGARCH",0.95,"all","SO",4.52458432748118e-18,0,0,3155,"3155.21",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","nbsGARCH",0.95,"all","SO",9.210375299959e-21,0,0,3155,"3155.21",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","nbsGARCH",0.95,"all","SO",1.02722809111441e-22,0,0,3155,"3155.21",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","nbsGARCH",0.95,"all","SO",5.83444435274291e-25,0,0,3155,"3155.21",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","nbsGARCH",0.95,"all","SO",2.3905272723307e-24,0,0,3155,"3155.21",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","nbsGARCH",0.95,"all","SO",9.89740456661201e-25,0,0,3155,"3155.21",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","nbsGARCH",0.95,"all","SO",4.09116685375253e-21,0,0,3155,"3155.21",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","nbsGARCH",0.95,"all","SO",2.74313962831576e-20,0,0,3155,"3155.21",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","nbsGARCH",0.95,"all","SO",3.30155536318098e-17,0,0,3155,"3155.21",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","nbsGARCH",0.95,"all","SO",9.49676902221025e-27,0,0,3155,"3155.21",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","nbsGARCH",0.95,"all","SO",3.80233817283824e-14,0,0,3155,"3155.21",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
