"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","SF",0.016,0,0.09,0.95,734,"734.17",,528,2020-04-09,2,2020,31,217,529,528,541,-1,,
"abundance","jags_RW","controls","SF",0.026,0,0.126,0.95,734,"734.17",,529,2020-04-09,3,2020,31,217,529,528,541,0,,
"abundance","jags_RW","controls","SF",0.037,0,0.167,0.95,734,"734.17",,530,2020-04-09,4,2020,31,217,529,528,541,1,,
"abundance","jags_RW","controls","SF",0.052,0,0.219,0.95,734,"734.17",,531,2020-04-09,5,2020,31,217,529,528,541,2,,
"abundance","jags_RW","controls","SF",0.076,0,0.265,0.95,734,"734.17",,532,2020-04-09,6,2020,31,217,529,528,541,3,,
"abundance","jags_RW","controls","SF",0.122,0,0.316,0.95,734,"734.17",,533,2020-04-09,7,2020,31,217,529,528,541,4,,
"abundance","jags_RW","controls","SF",0.154,0,0.373,0.95,734,"734.17",,534,2020-04-09,8,2020,31,217,529,528,541,5,,
"abundance","jags_RW","controls","SF",0.205,0,0.463,0.95,734,"734.17",,535,2020-04-09,9,2020,31,217,529,528,541,6,,
"abundance","jags_RW","controls","SF",0.232,0,0.53,0.95,734,"734.17",,536,2020-04-09,10,2020,31,217,529,528,541,7,,
"abundance","jags_RW","controls","SF",0.312,0,0.623,0.95,734,"734.17",,537,2020-04-09,11,2020,31,217,529,528,541,8,,
"abundance","jags_RW","controls","SF",0.382,0,0.723,0.95,734,"734.17",,538,2020-04-09,12,2020,31,217,529,528,541,9,,
"abundance","jags_RW","controls","SF",0.448,0,0.833,0.95,734,"734.17",,539,2020-04-09,1,2021,31,217,529,528,541,10,,
"abundance","jags_RW","controls","SF",0.481,0,0.965,0.95,734,"734.17",,540,2020-04-09,2,2021,31,217,529,528,541,11,,
"abundance","jags_RW","controls","SF",0.592,0,1.175,0.95,734,"734.17",,541,2020-04-09,3,2021,31,217,529,528,541,12,,
