"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","RO",0.219086639427085,0,1,2988,"2988.18",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","nbGARCH",0.95,"all","RO",0.26640340236953,0,2,2988,"2988.18",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","nbGARCH",0.95,"all","RO",0.276607382227894,0,2,2988,"2988.18",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","nbGARCH",0.95,"all","RO",0.278807244829801,0,2,2988,"2988.18",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","nbGARCH",0.95,"all","RO",0.279281480509152,0,2,2988,"2988.18",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","nbGARCH",0.95,"all","RO",0.279383712549862,0,2,2988,"2988.18",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","nbGARCH",0.95,"all","RO",0.279405750873471,0,2,2988,"2988.18",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","nbGARCH",0.95,"all","RO",0.27941050170744,0,2,2988,"2988.18",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","nbGARCH",0.95,"all","RO",0.279411525851208,0,2,2988,"2988.18",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","nbGARCH",0.95,"all","RO",0.279411746627342,0,2,2988,"2988.18",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","nbGARCH",0.95,"all","RO",0.279411794220368,0,2,2988,"2988.18",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","nbGARCH",0.95,"all","RO",0.279411804480065,0,2,2988,"2988.18",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","nbGARCH",0.95,"all","RO",0.279411806691762,0,2,2988,"2988.18",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
