"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PF",2.94546112729124e-31,-3.06677543129929,3.06677543129929,2742,"2742.09",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","ESSS",0.95,"exclosures","PF",2.94546112729124e-31,-3.70526312209658,3.70526312209658,2742,"2742.09",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","ESSS",0.95,"exclosures","PF",2.94546112729124e-31,-4.24886314935146,4.24886314935146,2742,"2742.09",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","ESSS",0.95,"exclosures","PF",2.94546112729124e-31,-4.73040181378545,4.73040181378545,2742,"2742.09",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","ESSS",0.95,"exclosures","PF",2.94546112729124e-31,-5.16725890369474,5.16725890369474,2742,"2742.09",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","ESSS",0.95,"exclosures","PF",2.94546112729124e-31,-5.5699576152571,5.5699576152571,2742,"2742.09",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","ESSS",0.95,"exclosures","PF",2.94546112729124e-31,-5.94544288457205,5.94544288457205,2742,"2742.09",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","ESSS",0.95,"exclosures","PF",2.94546112729124e-31,-6.29858351946343,6.29858351946343,2742,"2742.09",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","ESSS",0.95,"exclosures","PF",2.94546112729124e-31,-6.63294938994745,6.63294938994745,2742,"2742.09",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","ESSS",0.95,"exclosures","PF",2.94546112729124e-31,-6.95125030966028,6.95125030966028,2742,"2742.09",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","ESSS",0.95,"exclosures","PF",2.94546112729124e-31,-7.25560087969977,7.25560087969977,2742,"2742.09",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","ESSS",0.95,"exclosures","PF",2.94546112729124e-31,-7.54768887696412,7.54768887696412,2742,"2742.09",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","ESSS",0.95,"exclosures","PF",2.94546112729124e-31,-7.82888693502441,7.82888693502441,2742,"2742.09",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
