"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","OT",0.201,0,0.716,0.95,735,"735.06",,528,2020-04-09,2,2020,31,217,529,528,541,-1,,
"abundance","jags_RW","exclosures","OT",0.253,0,0.979,0.95,735,"735.06",,529,2020-04-09,3,2020,31,217,529,528,541,0,,
"abundance","jags_RW","exclosures","OT",0.309,0,1.255,0.95,735,"735.06",,530,2020-04-09,4,2020,31,217,529,528,541,1,,
"abundance","jags_RW","exclosures","OT",0.38,0,1.566,0.95,735,"735.06",,531,2020-04-09,5,2020,31,217,529,528,541,2,,
"abundance","jags_RW","exclosures","OT",0.461,0,1.924,0.95,735,"735.06",,532,2020-04-09,6,2020,31,217,529,528,541,3,,
"abundance","jags_RW","exclosures","OT",0.549,0,2.298,0.95,735,"735.06",,533,2020-04-09,7,2020,31,217,529,528,541,4,,
"abundance","jags_RW","exclosures","OT",0.656,0,2.767,0.95,735,"735.06",,534,2020-04-09,8,2020,31,217,529,528,541,5,,
"abundance","jags_RW","exclosures","OT",0.762,0,3.226,0.95,735,"735.06",,535,2020-04-09,9,2020,31,217,529,528,541,6,,
"abundance","jags_RW","exclosures","OT",0.912,0,3.708,0.95,735,"735.06",,536,2020-04-09,10,2020,31,217,529,528,541,7,,
"abundance","jags_RW","exclosures","OT",1.071,0,4.323,0.95,735,"735.06",,537,2020-04-09,11,2020,31,217,529,528,541,8,,
"abundance","jags_RW","exclosures","OT",1.227,0,4.877,0.95,735,"735.06",,538,2020-04-09,12,2020,31,217,529,528,541,9,,
"abundance","jags_RW","exclosures","OT",1.447,0,5.408,0.95,735,"735.06",,539,2020-04-09,1,2021,31,217,529,528,541,10,,
"abundance","jags_RW","exclosures","OT",1.644,0,6.101,0.95,735,"735.06",,540,2020-04-09,2,2021,31,217,529,528,541,11,,
"abundance","jags_RW","exclosures","OT",1.903,0,7.09,0.95,735,"735.06",,541,2020-04-09,3,2021,31,217,529,528,541,12,,
