"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","OT",0.95,1.384692296911,0,4,3068,"3068.05",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","pevGARCH","exclosures","OT",0.95,1.15313703270408,0,4,3068,"3068.05",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","pevGARCH","exclosures","OT",0.95,1.1284488023189,0,4,3068,"3068.05",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","pevGARCH","exclosures","OT",0.95,1.32731307174888,0,5,3068,"3068.05",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","pevGARCH","exclosures","OT",0.95,1.48477299229556,0,5,3068,"3068.05",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","pevGARCH","exclosures","OT",0.95,1.58559691463186,0,6,3068,"3068.05",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","pevGARCH","exclosures","OT",0.95,1.89593613342299,0,6,3068,"3068.05",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","pevGARCH","exclosures","OT",0.95,1.91775717559515,0,6,3068,"3068.05",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","pevGARCH","exclosures","OT",0.95,1.91223104170205,0,6,3068,"3068.05",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","pevGARCH","exclosures","OT",0.95,1.6337707707128,0,6,3068,"3068.05",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","pevGARCH","exclosures","OT",0.95,1.30947832698378,0,6,3068,"3068.05",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","pevGARCH","exclosures","OT",0.95,1.12471317411032,0,4,3068,"3068.05",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","pevGARCH","exclosures","OT",0.95,1.06269125561519,0,4,3068,"3068.05",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
