"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PH",0.0580849202170029,0,1,2592,"2592.12",,555,2022-06-16,4,2022,99,217,556,555,568,-1,,
"abundance","nbGARCH",0.95,"all","PH",0.032569287665786,0,1,2592,"2592.12",,556,2022-06-16,5,2022,99,217,556,555,568,0,,
"abundance","nbGARCH",0.95,"all","PH",0.0319058112066757,0,1,2592,"2592.12",,557,2022-06-16,6,2022,99,217,556,555,568,1,,
"abundance","nbGARCH",0.95,"all","PH",0.0332472733303443,0,1,2592,"2592.12",,558,2022-06-16,7,2022,99,217,556,555,568,2,,
"abundance","nbGARCH",0.95,"all","PH",0.0339623945518832,0,1,2592,"2592.12",,559,2022-06-16,8,2022,99,217,556,555,568,3,,
"abundance","nbGARCH",0.95,"all","PH",0.0319424332520188,0,1,2592,"2592.12",,560,2022-06-16,9,2022,99,217,556,555,568,4,,
"abundance","nbGARCH",0.95,"all","PH",0.0357058173209596,0,1,2592,"2592.12",,561,2022-06-16,10,2022,99,217,556,555,568,5,,
"abundance","nbGARCH",0.95,"all","PH",0.0358153225168637,0,1,2592,"2592.12",,562,2022-06-16,11,2022,99,217,556,555,568,6,,
"abundance","nbGARCH",0.95,"all","PH",0.035818675583872,0,1,2592,"2592.12",,563,2022-06-16,12,2022,99,217,556,555,568,7,,
"abundance","nbGARCH",0.95,"all","PH",0.0358186130421737,0,1,2592,"2592.12",,564,2022-06-16,1,2023,99,217,556,555,568,8,,
"abundance","nbGARCH",0.95,"all","PH",0.0358186112187071,0,1,2592,"2592.12",,565,2022-06-16,2,2023,99,217,556,555,568,9,,
"abundance","nbGARCH",0.95,"all","PH",0.0358175724455196,0,1,2592,"2592.12",,566,2022-06-16,3,2023,99,217,556,555,568,10,,
"abundance","nbGARCH",0.95,"all","PH",0.0255730285588678,0,1,2592,"2592.12",,567,2022-06-16,4,2023,99,217,556,555,568,11,,
"abundance","nbGARCH",0.95,"all","PH",0.0370776649684169,0,1,2592,"2592.12",,568,2022-06-16,5,2023,99,217,556,555,568,12,,
