"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",0.95,38.9219044597508,27,51,3181,"3181.07",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","pevGARCH","all","PB",0.95,41.2488094194055,24,59,3181,"3181.07",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","pevGARCH","all","PB",0.95,45.4476144551997,24,69,3181,"3181.07",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","pevGARCH","all","PB",0.95,48.4527696772505,24,76,3181,"3181.07",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","pevGARCH","all","PB",0.95,51.099829772086,25,81,3181,"3181.07",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","pevGARCH","all","PB",0.95,54.2442661254908,26,87,3181,"3181.07",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","pevGARCH","all","PB",0.95,55.5063592868621,24,93,3181,"3181.07",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","pevGARCH","all","PB",0.95,56.4200359283405,23,97,3181,"3181.07",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","pevGARCH","all","PB",0.95,56.9738323492318,21,96,3181,"3181.07",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","pevGARCH","all","PB",0.95,55.5412868710439,21,96,3181,"3181.07",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","pevGARCH","all","PB",0.95,53.7671457540638,19,94,3181,"3181.07",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","pevGARCH","all","PB",0.95,51.9589001718629,18,93,3181,"3181.07",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","pevGARCH","all","PB",0.95,52.3167825303116,17,95,3181,"3181.07",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
