"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","OT",1.44405318118921e-13,-2.74990037242681,2.7499003724271,2632,"2632.06",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","ESSS",0.95,"exclosures","OT",1.44405318118921e-13,-3.23767001551217,3.23767001551246,2632,"2632.06",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","ESSS",0.95,"exclosures","OT",1.44405318118921e-13,-3.66101928435512,3.66101928435541,2632,"2632.06",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","ESSS",0.95,"exclosures","OT",1.44405318118921e-13,-4.04024965459977,4.04024965460006,2632,"2632.06",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","ESSS",0.95,"exclosures","OT",1.44405318118921e-13,-4.38681802022457,4.38681802022486,2632,"2632.06",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","ESSS",0.95,"exclosures","OT",1.44405318118921e-13,-4.70794301299841,4.7079430129987,2632,"2632.06",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","ESSS",0.95,"exclosures","OT",1.44405318118921e-13,-5.00852098774819,5.00852098774848,2632,"2632.06",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","ESSS",0.95,"exclosures","OT",1.44405318118921e-13,-5.29205419055659,5.29205419055688,2632,"2632.06",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","ESSS",0.95,"exclosures","OT",1.44405318118921e-13,-5.56115029709332,5.56115029709361,2632,"2632.06",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","ESSS",0.95,"exclosures","OT",1.44405318118921e-13,-5.81781296519015,5.81781296519044,2632,"2632.06",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","ESSS",0.95,"exclosures","OT",1.44405318118921e-13,-6.06362125870409,6.06362125870438,2632,"2632.06",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","ESSS",0.95,"exclosures","OT",1.44405318118921e-13,-6.29984585843826,6.29984585843855,2632,"2632.06",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","ESSS",0.95,"exclosures","OT",1.44405318118921e-13,-6.52752731983216,6.52752731983245,2632,"2632.06",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","ESSS",0.95,"exclosures","OT",1.44405318118921e-13,-6.74753050991463,6.74753050991492,2632,"2632.06",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","ESSS",0.95,"exclosures","OT",1.44405318118921e-13,-6.96058352821818,6.96058352821847,2632,"2632.06",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
