"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","RM",1.31403927072871,0,6,3130,"3130.14",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","nbGARCH",0.95,"controls","RM",0.608981622360242,0,4,3130,"3130.14",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","nbGARCH",0.95,"controls","RM",0.423706615821717,0,3,3130,"3130.14",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","nbGARCH",0.95,"controls","RM",0.374998182896891,0,3,3130,"3130.14",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","nbGARCH",0.95,"controls","RM",0.362191016382523,0,2,3130,"3130.14",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","nbGARCH",0.95,"controls","RM",0.358823427352128,0,2,3130,"3130.14",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","nbGARCH",0.95,"controls","RM",0.357937925055905,0,2,3130,"3130.14",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","nbGARCH",0.95,"controls","RM",0.357705082957062,0,2,3130,"3130.14",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","nbGARCH",0.95,"controls","RM",0.357643857274276,0,2,3130,"3130.14",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","nbGARCH",0.95,"controls","RM",0.357627758016568,0,2,3130,"3130.14",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","nbGARCH",0.95,"controls","RM",0.357623524725895,0,2,3130,"3130.14",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","nbGARCH",0.95,"controls","RM",0.357618104825836,0,2,3130,"3130.14",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
