"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","AutoArima","controls","total",118,0.95,31.2637072716178,9.54399800748237,52.9834165357532,"3001.17",3001,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","AutoArima","controls","total",118,0.95,31.7243479936217,4.55599916547306,58.8926968217704,"3001.17",3001,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","AutoArima","controls","total",118,0.95,34.0830601698688,2.7074997827922,65.4586205569453,"3001.17",3001,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","AutoArima","controls","total",118,0.95,36.2672682212569,3.16701246812359,69.3675239743902,"3001.17",3001,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","AutoArima","controls","total",118,0.95,38.3938134969839,4.38683998422566,72.4007870097421,"3001.17",3001,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","AutoArima","controls","total",118,0.95,38.3938134969839,4.38683998422566,72.4007870097421,"3001.17",3001,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","AutoArima","controls","total",118,0.95,38.3938134969839,4.38683998422566,72.4007870097421,"3001.17",3001,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","AutoArima","controls","total",118,0.95,38.3938134969839,4.38683998422566,72.4007870097421,"3001.17",3001,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","AutoArima","controls","total",118,0.95,38.3938134969839,4.38683998422566,72.4007870097421,"3001.17",3001,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","AutoArima","controls","total",118,0.95,38.3938134969839,4.38683998422566,72.4007870097421,"3001.17",3001,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","AutoArima","controls","total",118,0.95,38.3938134969839,4.38683998422566,72.4007870097421,"3001.17",3001,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","AutoArima","controls","total",118,0.95,38.3938134969839,4.38683998422566,72.4007870097421,"3001.17",3001,NA,576,217,564,565,576,12,NA,NA
