"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.336460141718571,0.336460141718571,2387,"2387.16",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.431412075188426,0.431412075188426,2387,"2387.16",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.508947276514461,0.508947276514461,2387,"2387.16",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.576140852504481,0.576140852504481,2387,"2387.16",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.636277638753472,0.636277638753472,2387,"2387.16",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.691201985841184,0.691201985841184,2387,"2387.16",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.742072191153866,0.742072191153866,2387,"2387.16",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.789672139901746,0.789672139901746,2387,"2387.16",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.834561585618524,0.834561585618524,2387,"2387.16",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.877156765831062,0.877156765831062,2387,"2387.16",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.917777175297093,0.917777175297093,2387,"2387.16",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.95667439348475,0.95667439348475,2387,"2387.16",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.994050726473512,0.994050726473512,2387,"2387.16",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-1.03007174432445,1.03007174432445,2387,"2387.16",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-1.06487499271451,1.06487499271451,2387,"2387.16",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
