"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-01",8,2022,"abundance","ESSS",110,0.95,"all","PB",54.0002999060398,30.7600404310093,77.2405593810702,"2828.8",2828,NA,559,217,559,559,571,0,NA,NA
"2022-09-01",9,2022,"abundance","ESSS",110,0.95,"all","PB",54.0002999060398,21.1352531996111,86.8653466124684,"2828.8",2828,NA,560,217,559,559,571,1,NA,NA
"2022-09-01",10,2022,"abundance","ESSS",110,0.95,"all","PB",54.0002999060398,13.7496734566944,94.2509263553851,"2828.8",2828,NA,561,217,559,559,571,2,NA,NA
"2022-09-01",11,2022,"abundance","ESSS",110,0.95,"all","PB",54.0002999060398,7.52326725426935,100.47733255781,"2828.8",2828,NA,562,217,559,559,571,3,NA,NA
"2022-09-01",12,2022,"abundance","ESSS",110,0.95,"all","PB",54.0002999060398,2.03765756884977,105.96294224323,"2828.8",2828,NA,563,217,559,559,571,4,NA,NA
"2022-09-01",1,2023,"abundance","ESSS",110,0.95,"all","PB",54.0002999060398,-2.92173302683894,110.922332838918,"2828.8",2828,NA,564,217,559,559,571,5,NA,NA
"2022-09-01",2,2023,"abundance","ESSS",110,0.95,"all","PB",54.0002999060398,-7.48237625367797,115.482976065757,"2828.8",2828,NA,565,217,559,559,571,6,NA,NA
"2022-09-01",3,2023,"abundance","ESSS",110,0.95,"all","PB",54.0002999060398,-11.7273282446072,119.727928056687,"2828.8",2828,NA,566,217,559,559,571,7,NA,NA
"2022-09-01",4,2023,"abundance","ESSS",110,0.95,"all","PB",54.0002999060398,-15.7142806123763,123.714880424456,"2828.8",2828,NA,567,217,559,559,571,8,NA,NA
"2022-09-01",5,2023,"abundance","ESSS",110,0.95,"all","PB",54.0002999060398,-19.4852386128261,127.485838424906,"2828.8",2828,NA,568,217,559,559,571,9,NA,NA
"2022-09-01",6,2023,"abundance","ESSS",110,0.95,"all","PB",54.0002999060398,-23.0719130241513,131.072512836231,"2828.8",2828,NA,569,217,559,559,571,10,NA,NA
"2022-09-01",7,2023,"abundance","ESSS",110,0.95,"all","PB",54.0002999060398,-26.4989400935137,134.499539905593,"2828.8",2828,NA,570,217,559,559,571,11,NA,NA
"2022-09-01",8,2023,"abundance","ESSS",110,0.95,"all","PB",54.0002999060398,-29.7859118179349,137.786511630014,"2828.8",2828,NA,571,217,559,559,571,12,NA,NA
