"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","ESSS",117,0.95,"all","PF",0.3432341153256,-7.32341351062846,8.00988174127966,"2982.10",2982,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","ESSS",117,0.95,"all","PF",0.3432341153256,-9.37967260648505,10.0661408371362,"2982.10",2982,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","ESSS",117,0.95,"all","PF",0.3432341153256,-11.0713330872237,11.7578013178749,"2982.10",2982,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","ESSS",117,0.95,"all","PF",0.3432341153256,-12.5427960616528,13.229264292304,"2982.10",2982,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","ESSS",117,0.95,"all","PF",0.3432341153256,-13.862652095062,14.5491203257132,"2982.10",2982,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","ESSS",117,0.95,"all","PF",0.3432341153256,-15.0698976989088,15.75636592956,"2982.10",2982,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","ESSS",117,0.95,"all","PF",0.3432341153256,-16.1892206819345,16.8756889125857,"2982.10",2982,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","ESSS",117,0.95,"all","PF",0.3432341153256,-17.2374226108588,17.92389084151,"2982.10",2982,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","ESSS",117,0.95,"all","PF",0.3432341153256,-18.2265510267921,18.9130192574433,"2982.10",2982,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","ESSS",117,0.95,"all","PF",0.3432341153256,-19.1655933616116,19.8520615922628,"2982.10",2982,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","ESSS",117,0.95,"all","PF",0.3432341153256,-20.0614658046777,20.7479340353289,"2982.10",2982,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","ESSS",117,0.95,"all","PF",0.3432341153256,-20.9196257141016,21.6060939447528,"2982.10",2982,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","ESSS",117,0.95,"all","PF",0.3432341153256,-21.7444691927676,22.4309374234188,"2982.10",2982,NA,572,217,560,560,572,12,NA,NA
