"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PF",0.307,0,1.055,0.95,73,"73.11",,524,2019-11-28,10,2019,4,217,525,524,537,-1,,
"abundance","jags_RW","all","PF",0.478,0,1.912,0.95,73,"73.11",,525,2019-11-28,11,2019,4,217,525,524,537,0,,
"abundance","jags_RW","all","PF",0.738,0,3.051,0.95,73,"73.11",,526,2019-11-28,12,2019,4,217,525,524,537,1,,
"abundance","jags_RW","all","PF",1.121,0,4.545,0.95,73,"73.11",,527,2019-11-28,1,2020,4,217,525,524,537,2,,
"abundance","jags_RW","all","PF",1.711,0,6.449,0.95,73,"73.11",,528,2019-11-28,2,2020,4,217,525,524,537,3,,
"abundance","jags_RW","all","PF",2.568,0,8.61,0.95,73,"73.11",,529,2019-11-28,3,2020,4,217,525,524,537,4,,
"abundance","jags_RW","all","PF",3.596,0,11.5,0.95,73,"73.11",,530,2019-11-28,4,2020,4,217,525,524,537,5,,
"abundance","jags_RW","all","PF",4.999,0,15.009,0.95,73,"73.11",,531,2019-11-28,5,2020,4,217,525,524,537,6,,
"abundance","jags_RW","all","PF",6.408,0,19.114,0.95,73,"73.11",,532,2019-11-28,6,2020,4,217,525,524,537,7,,
"abundance","jags_RW","all","PF",8.088,0,23.827,0.95,73,"73.11",,533,2019-11-28,7,2020,4,217,525,524,537,8,,
"abundance","jags_RW","all","PF",10.158,0,29.946,0.95,73,"73.11",,534,2019-11-28,8,2020,4,217,525,524,537,9,,
"abundance","jags_RW","all","PF",12.068,0,37.947,0.95,73,"73.11",,535,2019-11-28,9,2020,4,217,525,524,537,10,,
"abundance","jags_RW","all","PF",14.379,0,45.082,0.95,73,"73.11",,536,2019-11-28,10,2020,4,217,525,524,537,11,,
"abundance","jags_RW","all","PF",17.289,0,56.32,0.95,73,"73.11",,537,2019-11-28,11,2020,4,217,525,524,537,12,,
