"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-16",4,2022,"abundance","AutoArima","all","OL",99,0.95,0.13121861117696,-3.52538383297337,3.78782105532729,"2582.6",2582,NA,555,217,556,555,568,-1,NA,NA
"2022-06-16",5,2022,"abundance","AutoArima","all","OL",99,0.95,0.125970326352688,-4.11890653195413,4.37084718465951,"2582.6",2582,NA,556,217,556,555,568,0,NA,NA
"2022-06-16",6,2022,"abundance","AutoArima","all","OL",99,0.95,0.120722041528415,-4.64028810861949,4.88173219167632,"2582.6",2582,NA,557,217,556,555,568,1,NA,NA
"2022-06-16",7,2022,"abundance","AutoArima","all","OL",99,0.95,0.115473756704143,-5.11094526184326,5.34189277525155,"2582.6",2582,NA,558,217,556,555,568,2,NA,NA
"2022-06-16",8,2022,"abundance","AutoArima","all","OL",99,0.95,0.110225471879871,-5.54341882760136,5.7638697713611,"2582.6",2582,NA,559,217,556,555,568,3,NA,NA
"2022-06-16",9,2022,"abundance","AutoArima","all","OL",99,0.95,0.104977187055598,-5.9458022646084,6.15575663871959,"2582.6",2582,NA,560,217,556,555,568,4,NA,NA
"2022-06-16",10,2022,"abundance","AutoArima","all","OL",99,0.95,0.0997289022313257,-6.32367907798461,6.52313688244727,"2582.6",2582,NA,561,217,556,555,568,5,NA,NA
"2022-06-16",11,2022,"abundance","AutoArima","all","OL",99,0.95,0.0944806174070532,-6.68109376325799,6.87005499807209,"2582.6",2582,NA,562,217,556,555,568,6,NA,NA
"2022-06-16",12,2022,"abundance","AutoArima","all","OL",99,0.95,0.0892323325827808,-7.02108737158995,7.19955203675552,"2582.6",2582,NA,563,217,556,555,568,7,NA,NA
"2022-06-16",1,2023,"abundance","AutoArima","all","OL",99,0.95,0.0839840477585083,-7.3460149026566,7.51398299817362,"2582.6",2582,NA,564,217,556,555,568,8,NA,NA
"2022-06-16",2,2023,"abundance","AutoArima","all","OL",99,0.95,0.078735762934236,-7.65774421899503,7.8152157448635,"2582.6",2582,NA,565,217,556,555,568,9,NA,NA
"2022-06-16",3,2023,"abundance","AutoArima","all","OL",99,0.95,0.0734874781099635,-7.95778643195031,8.10476138817024,"2582.6",2582,NA,566,217,556,555,568,10,NA,NA
"2022-06-16",4,2023,"abundance","AutoArima","all","OL",99,0.95,0.0682391932856912,-8.24738457923057,8.38386296580195,"2582.6",2582,NA,567,217,556,555,568,11,NA,NA
"2022-06-16",5,2023,"abundance","AutoArima","all","OL",99,0.95,0.0629909084614186,-8.52757582683958,8.65355764376242,"2582.6",2582,NA,568,217,556,555,568,12,NA,NA
