"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PP",97.39,77.903,116.412,0.95,1661,"1661.15",,545,2021-09-19,7,2021,66,217,547,545,559,-2,,
"abundance","jags_RW","all","PP",249.792,5.902,1176.9,0.95,1661,"1661.15",,546,2021-09-19,8,2021,66,217,547,545,559,-1,,
"abundance","jags_RW","all","PP",312.145,1.666,1176.9,0.95,1661,"1661.15",,547,2021-09-19,9,2021,66,217,547,545,559,0,,
"abundance","jags_RW","all","PP",331.007,0.648,1176.9,0.95,1661,"1661.15",,548,2021-09-19,10,2021,66,217,547,545,559,1,,
"abundance","jags_RW","all","PP",335.628,0.237,1176.9,0.95,1661,"1661.15",,549,2021-09-19,11,2021,66,217,547,545,559,2,,
"abundance","jags_RW","all","PP",331.076,0.082,1176.9,0.95,1661,"1661.15",,550,2021-09-19,12,2021,66,217,547,545,559,3,,
"abundance","jags_RW","all","PP",323.67,0.006,1176.9,0.95,1661,"1661.15",,551,2021-09-19,1,2022,66,217,547,545,559,4,,
"abundance","jags_RW","all","PP",315.988,0,1176.9,0.95,1661,"1661.15",,552,2021-09-19,2,2022,66,217,547,545,559,5,,
"abundance","jags_RW","all","PP",305.034,0,1176.9,0.95,1661,"1661.15",,553,2021-09-19,3,2022,66,217,547,545,559,6,,
"abundance","jags_RW","all","PP",294.539,0,1176.9,0.95,1661,"1661.15",,554,2021-09-19,4,2022,66,217,547,545,559,7,,
"abundance","jags_RW","all","PP",284.258,0,1176.9,0.95,1661,"1661.15",,555,2021-09-19,4,2022,66,217,547,545,559,8,,
"abundance","jags_RW","all","PP",274.084,0,1176.9,0.95,1661,"1661.15",,556,2021-09-19,5,2022,66,217,547,545,559,9,,
"abundance","jags_RW","all","PP",270.696,0,1176.9,0.95,1661,"1661.15",,557,2021-09-19,6,2022,66,217,547,545,559,10,,
"abundance","jags_RW","all","PP",262.691,0,1176.9,0.95,1661,"1661.15",,558,2021-09-19,7,2022,66,217,547,545,559,11,,
"abundance","jags_RW","all","PP",254.523,0,1176.9,0.95,1661,"1661.15",,559,2021-09-19,8,2022,66,217,547,545,559,12,,
