"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","DS",0.127457861353637,0,1,0.95,556,"556.04",,528,2020-02-14,2,2020,24,217,527,528,539,1,,
"abundance","nbsGARCH","all","DS",0.136136553276569,0,1,0.95,556,"556.04",,529,2020-02-14,3,2020,24,217,527,528,539,2,,
"abundance","nbsGARCH","all","DS",0.143603232385069,0,1,0.95,556,"556.04",,530,2020-02-14,4,2020,24,217,527,528,539,3,,
"abundance","nbsGARCH","all","DS",0.164293305110556,0,1,0.95,556,"556.04",,531,2020-02-14,5,2020,24,217,527,528,539,4,,
"abundance","nbsGARCH","all","DS",0.201660205313459,0,1,0.95,556,"556.04",,532,2020-02-14,6,2020,24,217,527,528,539,5,,
"abundance","nbsGARCH","all","DS",0.25257994481127,0,2,0.95,556,"556.04",,533,2020-02-14,7,2020,24,217,527,528,539,6,,
"abundance","nbsGARCH","all","DS",0.304596530730515,0,2,0.95,556,"556.04",,534,2020-02-14,8,2020,24,217,527,528,539,7,,
"abundance","nbsGARCH","all","DS",0.340495439980876,0,2,0.95,556,"556.04",,535,2020-02-14,9,2020,24,217,527,528,539,8,,
"abundance","nbsGARCH","all","DS",0.340753038899864,0,2,0.95,556,"556.04",,536,2020-02-14,10,2020,24,217,527,528,539,9,,
"abundance","nbsGARCH","all","DS",0.302731706195293,0,2,0.95,556,"556.04",,537,2020-02-14,11,2020,24,217,527,528,539,10,,
"abundance","nbsGARCH","all","DS",0.246811068382314,0,2,0.95,556,"556.04",,538,2020-02-14,12,2020,24,217,527,528,539,11,,
"abundance","nbsGARCH","all","DS",0.194118655171351,0,1,0.95,556,"556.04",,539,2020-02-14,1,2021,24,217,527,528,539,12,,
