"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-26",4,2022,"abundance","NaiveArima","all","NA",96,0.95,0,-3.56192797031304,3.56192797031304,"2522.5",2522,NA,555,217,555,555,567,0,NA,NA
"2022-05-26",5,2022,"abundance","NaiveArima","all","NA",96,0.95,0,-5.03732684381277,5.03732684381277,"2522.5",2522,NA,556,217,555,555,567,1,NA,NA
"2022-05-26",6,2022,"abundance","NaiveArima","all","NA",96,0.95,0,-6.16944021748287,6.16944021748287,"2522.5",2522,NA,557,217,555,555,567,2,NA,NA
"2022-05-26",7,2022,"abundance","NaiveArima","all","NA",96,0.95,0,-7.12385594062607,7.12385594062607,"2522.5",2522,NA,558,217,555,555,567,3,NA,NA
"2022-05-26",8,2022,"abundance","NaiveArima","all","NA",96,0.95,0,-7.9647130725778,7.9647130725778,"2522.5",2522,NA,559,217,555,555,567,4,NA,NA
"2022-05-26",9,2022,"abundance","NaiveArima","all","NA",96,0.95,0,-8.72490602781429,8.72490602781429,"2522.5",2522,NA,560,217,555,555,567,5,NA,NA
"2022-05-26",10,2022,"abundance","NaiveArima","all","NA",96,0.95,0,-9.42397559737335,9.42397559737335,"2522.5",2522,NA,561,217,555,555,567,6,NA,NA
"2022-05-26",11,2022,"abundance","NaiveArima","all","NA",96,0.95,0,-10.0746536876255,10.0746536876255,"2522.5",2522,NA,562,217,555,555,567,7,NA,NA
"2022-05-26",12,2022,"abundance","NaiveArima","all","NA",96,0.95,0,-10.6857839109391,10.6857839109391,"2522.5",2522,NA,563,217,555,555,567,8,NA,NA
"2022-05-26",1,2023,"abundance","NaiveArima","all","NA",96,0.95,0,-11.2638052476498,11.2638052476498,"2522.5",2522,NA,564,217,555,555,567,9,NA,NA
"2022-05-26",2,2023,"abundance","NaiveArima","all","NA",96,0.95,0,-11.8135786078005,11.8135786078005,"2522.5",2522,NA,565,217,555,555,567,10,NA,NA
"2022-05-26",3,2023,"abundance","NaiveArima","all","NA",96,0.95,0,-12.3388804349657,12.3388804349657,"2522.5",2522,NA,566,217,555,555,567,11,NA,NA
"2022-05-26",4,2023,"abundance","NaiveArima","all","NA",96,0.95,0,-12.842713936473,12.842713936473,"2522.5",2522,NA,567,217,555,555,567,12,NA,NA
